tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhyler1.25	52	4.015392090712375	5443.000004840014	0.23407390000000003	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	1.288528761276599	0.42322853177594294	0.11703694882963053
MetaPhyler1.25	58	2.6874130574532304	7219.999982160005	0.06379517999999994	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.8238606628855661	0.26653165568478965	0.03189760594880295
MetaPhyler1.25	37	3.205041675931095	6881.999977330024	0.09109882000000002	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.67583860561739	0.2219850960017086	0.04554938676981276
MetaPhyler1.25	35	2.7925905137603033	5694.000033310015	0.04170115	1.0	0.21052631578947367	0.34782608695652173	4.0	15.0	0.0	19.0	0.21052631578947367	0.44103934127357314	0.14978722411779433	0.020850564470464947
MetaPhyler1.25	36	3.3152562360687896	7505.999995300014	0.04830666999999992	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.8489875153025573	0.2788573684933646	0.02415333487923329
MetaPhyler1.25	0	0.5982903965772737	3486.0000147700025	0.0037041200000000494	1.0	0.29411764705882354	0.45454545454545453	5.0	12.0	0.0	17.0	0.29411764705882354	0.07332202370854553	0.02587945728208835	0.0018520609445511062
MetaPhyler1.25	1	2.5603575543583883	4902.000026930015	0.030915230000000113	1.0	0.21052631578947367	0.34782608695652173	4.0	15.0	0.0	19.0	0.21052631578947367	0.769570963106306	0.2613642084456336	0.015457615077288128
MetaPhyler1.25	10	2.0027082978766986	4773.00000283869	0.013122729999999982	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.2935177325428307	0.09797862617229662	0.006561364967193166
MetaPhyler1.25	11	2.479770884761975	5453.000003470023	0.015791620000000017	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.30981519450835504	0.10176150803474548	0.007895809921041908
MetaPhyler1.25	12	1.5113248267719397	5929.999996180005	0.012423069999999965	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.5005096555826826	0.1643967702064119	0.006211535031057657
MetaPhyler1.25	13	2.4109335828740535	4534.000009520001	0.008981620000000003	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.13643503559019227	0.045543133742165946	0.004490810044908101
MetaPhyler1.25	14	3.1560557917847487	6151.999992650022	0.03408993000000005	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.407764460101562	0.13191810408768062	0.01704497343726188
MetaPhyler1.25	16	0.4415336948378856	3463.0000245400074	0.005898740000000073	1.0	0.2631578947368421	0.4166666666666667	5.0	14.0	0.0	19.0	0.2631578947368421	0.09224289705772716	0.031327834507828986	0.0029493700000000375
MetaPhyler1.25	17	2.3598467601935873	6634.000008600014	0.02879438999999997	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.5525420812063179	0.18444307793593612	0.01439719492801401
MetaPhyler1.25	18	1.1897334207709755	5181.00001339001	0.011188660000000017	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.24057157858557998	0.07901783728205011	0.00559433005594331
MetaPhyler1.25	19	2.606798615599109	6843.999995080019	0.06309648999999996	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.5392941913538555	0.17447000469628945	0.03154824484225876
MetaPhyler1.25	2	2.1238153884635884	5386.0000012400105	0.03572002999999999	1.0	0.3333333333333333	0.5	7.0	14.0	0.0	21.0	0.3333333333333333	0.5220091079732402	0.17145845322249573	0.017860014910699926
MetaPhyler1.25	20	2.1525472263955256	6647.000002680006	0.051938569999999906	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.4350041477536114	0.14520795185664026	0.02596928487015353
MetaPhyler1.25	15	2.348108110250933	6276.999989660025	0.03310336000000002	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.5741616874145595	0.18575017848452768	0.01655168016551681
MetaPhyler1.25	22	2.3621511690441372	6408.99999302	0.03514523999999998	1.0	0.19047619047619047	0.32	4.0	17.0	0.0	21.0	0.19047619047619047	0.8435707779239882	0.2770781937658433	0.017572619999999994
MetaPhyler1.25	34	3.018875513993988	7326.999999650012	0.10316130999999994	1.0	0.18181818181818182	0.3076923076923077	4.0	18.0	0.0	22.0	0.18181818181818182	0.8286555222428806	0.2680828667825554	0.05158065474209669
MetaPhyler1.25	21	3.0169548282418313	6032.000040920002	0.11184214000000005	1.0	0.2	0.33333333333333337	4.0	16.0	0.0	20.0	0.2	1.0229315308458424	0.34146293374617426	0.05592107000000003
MetaPhyler1.25	33	3.3336781458079767	7358.999995920005	0.12088426000000009	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.8236901605414033	0.26647649554165487	0.06044213000000004
MetaPhyler1.25	32	2.1209762362646725	5549.000017660005	0.022876600000000028	1.0	0.2631578947368421	0.4166666666666667	5.0	14.0	0.0	19.0	0.2631578947368421	0.31469037387223564	0.10687617440838366	0.011438300000000016
MetaPhyler1.25	31	2.2359952039585314	5770.0000106600055	0.02762815000000001	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.8469206578029408	0.2827090609129084	0.01381408169982963
MetaPhyler1.25	3	3.4707218164980054	5473.000010110017	0.07105869000000004	0.8	0.2	0.32000000000000006	4.0	16.0	1.0	20.0	0.19047619047619047	0.8683431438514426	0.2898600624351797	0.03552934517764674
MetaPhyler1.25	29	2.7833353886803764	5532.000005230011	0.05686899999999997	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.7620527716772549	0.25030289224837793	0.02843449999999999
MetaPhyler1.25	30	2.624663182079022	6328.999997430008	0.02500794999999999	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.8341546854450705	0.2698619310578504	0.012503968685495805
MetaPhyler1.25	27	2.808055104090012	6322.999998060004	0.07026178000000002	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	1.072554617234292	0.352289936820537	0.03513089
MetaPhyler1.25	26	2.544095236808198	6092.999999260015	0.1430705200000001	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.9259808868273545	0.2995691262089612	0.07153525928464745
MetaPhyler1.25	25	2.965209239877548	7058.999990460233	0.057067129999999945	1.0	0.22727272727272727	0.37037037037037035	5.0	17.0	0.0	22.0	0.22727272727272727	0.9523487726065497	0.30809954472539	0.028533551161227654
MetaPhyler1.25	24	2.9284248361333947	6727.999995963093	0.051179530000000015	1.0	0.23809523809523808	0.3846153846153846	5.0	16.0	0.0	21.0	0.23809523809523808	0.9784069614373675	0.3213663165409228	0.025589765127948833
MetaPhyler1.25	23	2.568537845545438	5735.000014910002	0.048148240000000044	1.0	0.25	0.4	5.0	15.0	0.0	20.0	0.25	0.620217641706843	0.20703373501766464	0.02407412000000002
MetaPhyler1.25	28	2.5126972198794424	5658.00000167001	0.13498887	1.0	0.2631578947368421	0.4166666666666667	5.0	14.0	0.0	19.0	0.2631578947368421	1.0854881950311195	0.3686570523999846	0.06749443466252784
mOTUs1	5	7.35935784853466	2193.9999081612705	0.6193779899999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	1.0552109385127948	0.761173794042099	0.33169127287696804
mOTUs1	47	4.543948760861093	1605.9999579999994	0.13781311000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8733866704613875	0.5426656497363634	0.07400597798647592
mOTUs1	49	6.7075903467237366	814.9999560000001	0.5072747900000001	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6215313699097559	0.4483401125628644	0.2862494498960724
mOTUs1	9	3.289422030166064	1437.999985002035	0.44887896000000005	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.8271888018968026	0.5966905911877001	0.28938965409217315
mOTUs1	48	4.6912025898832335	2372.999936765302	0.29951966999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.008664756968021	0.6267186507633121	0.1642819530519594
mOTUs1	46	5.079470137398753	1806.9999813900258	0.49253276999999995	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.587419220159125	0.36498408271662813	0.2527551129970856
mOTUs1	4	3.6464232122177536	1212.0000027701103	0.21681294999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8035863900507554	0.5796650499260445	0.110789586141349
mOTUs1	44	4.474475013579639	2226.9999844052422	0.20291076	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.870528626499091	0.6279536662010596	0.10606745492683234
mOTUs1	43	4.616328577076003	2252.9999512684126	0.22451818000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8583923582214591	0.6191991991715409	0.11624633944289117
mOTUs1	42	4.319570028280302	2066.999915355492	0.30443219000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0143741376796862	0.7317162690182509	0.16766019334892837
mOTUs1	41	3.4304485283972554	1478.9999852356248	0.09062246000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.45195495661232493	0.2808154033906111	0.045858561098421895
mOTUs1	40	4.859790855234862	2477.9998823041547	0.24641976000000004	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.9789440021009674	0.6082521074829291	0.13053944256118022
mOTUs1	50	4.339788224896587	3290.000006548832	0.24640043000000006	0.6	1.0	0.7499999999999999	3.0	0.0	2.0	3.0	0.6	0.5174529248244446	0.47100595010799745	0.1405112285697014
mOTUs1	45	9.551388472609153	2177.9999939895847	1.10983498	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6593937476673745	0.47565204487645485	0.566212310149226
mOTUs1	51	6.348789366595523	3401.9999752743665	0.50710582	1.0	0.8333333333333334	0.9090909090909091	5.0	1.0	0.0	6.0	0.8333333333333334	1.0403939489598664	0.5806549187141173	0.29074185473194625
mOTUs1	8	5.071170884110769	1228.9999981015108	0.60595206	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6859547724943575	0.42620766367863505	0.4346708908733799
mOTUs1	53	6.724461890932276	1559.9999482272276	0.8949267899999999	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.46713405950377934	0.3369659955382162	0.45469462875493083
mOTUs1	54	5.732163074796838	1641.9999481924945	0.7354454699999999	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5179878493295818	0.4714928593758572	0.37012035802386245
mOTUs1	55	9.842032673947756	2015.9999601650863	1.2123335400000002	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.5799528985388931	0.4183475853356206	0.6156503214293362
mOTUs1	56	9.632274162128649	1898.9999960927012	1.1272140700000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6596842914172054	0.6004705192374702	0.5719406767925187
mOTUs1	57	3.26787271146009	1918.9999812625151	0.047674859999999944	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7238740366613098	0.5221647414597737	0.02441952880860815
mOTUs1	58	3.3031303062481325	3033.9999469892814	0.06694458999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7136363715665306	0.5147798271285137	0.034631526296006444
mOTUs1	59	3.1313429190105424	2769.999932334626	0.08194087	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6335582813488474	0.4570156953080584	0.041845948701752414
mOTUs1	6	5.9177904317615	2294.999931147227	0.38111968999999996	1.0	0.8333333333333334	0.9090909090909091	5.0	1.0	0.0	6.0	0.8333333333333334	0.922257776618093	0.5147218655500841	0.20240208001445276
mOTUs1	60	3.2971982019044583	2677.9999841820572	0.0761895	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.6316869288358538	0.45566579981293287	0.03939942492079262
mOTUs1	61	4.05891447235492	2718.9999602533944	0.19490624000000004	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8323297746463723	0.5171555660619201	0.10216961046559064
mOTUs1	62	3.802520775471425	1657.000017647497	0.12320177000000003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9014663297805046	0.5601125230218633	0.06363191157944031
mOTUs1	63	3.682552634923382	959.999999713324	0.09200717999999991	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8142550650551882	0.5873608721869201	0.04654559483359929
mOTUs1	7	3.167011976715919	1626.0000004197987	0.08652407000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3105535326377528	0.22401702073351742	0.04521826935131606
mOTUs1	39	6.451648514469419	1468.9999943283162	0.5314423499999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0845381251917543	0.7823288874345788	0.28218748194487836
mOTUs1	52	5.738517708177809	1333.0000003508856	0.56866382	1.0	0.8	0.888888888888889	4.0	1.0	0.0	5.0	0.8	0.7736989445201556	0.48072618306227166	0.3972899371688642
mOTUs1	38	3.0079811874735727	1682.0000105960207	0.08158425000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.436939938089893	0.31518554092430967	0.040993974204737375
mOTUs1	26	4.404120220798255	1306.9999907584797	0.37098827000000006	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5381397831638846	0.3343650469560559	0.1860796261701613
mOTUs1	36	4.558890758501982	2438.999924056484	0.25384223	1.0	0.8	0.888888888888889	4.0	1.0	0.0	5.0	0.8	0.9830017612319816	0.6107733349870564	0.13465087862560046
mOTUs1	37	3.1270445585714373	2113.9999476418234	0.12749863999999997	1.0	0.8	0.888888888888889	4.0	1.0	0.0	5.0	0.8	0.6951545577283202	0.43192381163494176	0.06808950797206337
mOTUs1	0	2.696291264629543	1829.0000033165757	0.005426450000000018	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.05520921902776759	0.034303416491705256	0.002720041273829957
mOTUs1	1	5.8025999046282175	1305.0000037837603	0.29889389	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7249796120511856	0.6599048813936956	0.1631151415885016
mOTUs1	11	3.8613328495649224	1576.9999559897365	0.10721810999999995	1.0	0.8333333333333334	0.9090909090909091	5.0	1.0	0.0	6.0	0.8333333333333334	0.35438039408781	0.19778346378182557	0.05430651657928616
mOTUs1	12	3.591508136052545	1526.9999598283175	0.07443306000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.4706377904491469	0.33949340316796167	0.03786374907248312
mOTUs1	13	2.88997638299139	1375.9999959298316	0.02703418999999997	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.03062858214455022	0.019030608082437808	0.013533291575691315
mOTUs1	14	5.077944041346512	2006.999934020914	0.24567803000000007	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5052514930254524	0.45989972826354264	0.12558300683900753
mOTUs1	15	3.8301137743004103	1671.9999841258652	0.20927472000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6091544113716114	0.4394120242107297	0.10713350312879394
mOTUs1	16	2.7171328431554005	1217.9999949498133	0.023252149999999968	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.0278139811446799	0.017281798154371964	0.011647727834851778
mOTUs1	17	5.119070152065839	1877.9999721983381	0.09245805999999993	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.36183641316681325	0.2248216040962866	0.048469739019211255
mOTUs1	18	3.343660898455203	1356.9999876888776	0.05142812999999995	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.09806751552060182	0.06093277333841685	0.025760531718310803
mOTUs1	19	4.071887937976037	1506.9999841925123	0.06499469999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3056213567945701	0.2204592079186414	0.03358890024745666
mOTUs1	2	2.8862104310981467	1734.9999974749132	0.05942751000000004	0.8571428571428571	1.0	0.923076923076923	6.0	0.0	1.0	6.0	0.8571428571428571	0.4685707428079496	0.26151431085212806	0.02985839008662328
mOTUs1	20	4.704161614910195	1458.9999682201415	0.04606698999999992	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.21313034100764422	0.153741043017351	0.02357654523682975
mOTUs1	10	3.116751510347368	1484.000000035324	0.06377339000000001	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.1510621204546695	0.09386017272713827	0.03209907419100981
mOTUs1	22	4.075226365428966	2478.9999274485567	0.29525436000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6015155551069687	0.43390175418519794	0.15425675912050718
mOTUs1	21	3.566826072275711	1251.9999888289435	0.20289774000000008	1.0	0.8	0.888888888888889	4.0	1.0	0.0	5.0	0.8	0.8890701030504249	0.5524103142977431	0.10176310837286896
mOTUs1	35	3.0762914131938297	1489.9999946267974	0.09147486000000002	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.2817210109676699	0.2564335151477426	0.04656096590989954
mOTUs1	34	3.73732064271614	2341.9999852239957	0.1517696	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7957818451128582	0.5740352607868949	0.0821161690663675
mOTUs1	32	2.747171765728533	564.0000007489397	0.04597957999999992	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.22804785092321952	0.14169409652983872	0.023038449278336245
mOTUs1	31	3.843123161785579	1369.9999643791518	0.25326136000000005	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7674310036018566	0.4768316924019768	0.12817766002416142
mOTUs1	30	3.143200671372283	2041.9999873893023	0.050208270000000096	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7504881321125556	0.4663044944539201	0.0254076657735893
mOTUs1	33	3.671161213218148	2386.9999851932803	0.17218716999999997	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8164396864820559	0.5072824991721983	0.09420393990778583
mOTUs1	29	3.703774919810144	1165.0000037886225	0.1457218400000001	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6140961925776968	0.38155941762857	0.07309908999303355
mOTUs1	28	3.5288140717416585	2202.999952313849	0.13976268	1.0	0.8333333333333334	0.9090909090909091	5.0	1.0	0.0	6.0	0.8333333333333334	0.9891705910952929	0.5520666183622616	0.07512963887730734
mOTUs1	27	3.8751180802211755	2247.9999891544917	0.11210121999999993	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9831022320174925	0.610835760995997	0.05880887071115924
mOTUs1	25	4.337432319100023	2385.9999380114887	0.27986947000000006	1.0	0.8333333333333334	0.9090909090909091	5.0	1.0	0.0	6.0	0.8333333333333334	0.8031639808129158	0.4482543525548904	0.14382577375182934
mOTUs1	24	4.17789805599055	2516.99994930761	0.26799577999999996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9584298119139496	0.595505924465535	0.13846370733651583
mOTUs1	3	4.085375816286914	1280.9999821375025	0.31696407	0.8	1.0	0.888888888888889	4.0	0.0	1.0	4.0	0.8	0.7173142234394642	0.5174328364576164	0.16292695691660744
mOTUs1	23	3.071844153161668	3207.0000008835004	0.10539741000000002	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.5070221762739687	0.31503059071545836	0.05275370522175864
mOTUs3	54	3.0785409253123825	1410.7105835212874	0.1106483175836866	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7138314708395895	0.5149205615053752	0.05532415879184331
mOTUs3	53	3.403321229063994	1282.9162866391225	0.156726101149533	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.7624194020009004	0.47371780924920787	0.07836305057476649
mOTUs3	52	4.080909782884131	890.4328627444115	0.5460625757095382	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8577650046709724	0.6187466592434552	0.2730312878547691
mOTUs3	5	3.5003601227664682	1837.4579012860427	0.03047676885056488	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8756146571989519	0.5440499757301478	0.01523838442528244
mOTUs3	36	1.566618611248276	1746.4349938761554	0.02300516701563358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8017558182196187	0.5783445714746586	0.011502583507816789
mOTUs3	37	1.6467072358194237	1804.8838961426088	0.012651302577596994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6930347668360409	0.4999189106389977	0.0063256481259744346
mOTUs3	35	1.793800542670139	397.3174368658226	0.10261063774098801	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5860662793846982	0.42275745745027493	0.051305293217847395
mOTUs3	55	4.79492584501418	1648.2039815021974	0.06264489192754975	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.40825787725542384	0.2536648814479448	0.03132243030255973
mOTUs3	34	1.4345764551652094	2119.6855405957613	0.01154926754722753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8200932181107514	0.5915722094175261	0.005774633773613767
mOTUs3	38	2.4746640121617145	741.415585963666	0.18420845659606766	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7491862155759796	0.5404236189569178	0.09210422829803383
mOTUs3	56	4.754416021250393	1591.1020380001298	0.06623073667822624	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3669373291291887	0.26468933252586097	0.03311536833911312
mOTUs3	62	2.4696041568098113	636.4637122426476	0.24927773176076226	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0938084305065154	0.6796213895895176	0.12463886588038114
mOTUs3	58	1.3904672958918345	1995.2946515990122	0.05991831813918038	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7338557269236605	0.5293650089803652	0.029959174049177216
mOTUs3	59	1.6192385189218865	2122.298188571749	0.11483524395144648	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6505725266644965	0.469288878978736	0.05741762197572324
mOTUs3	6	2.8142873808449202	1586.193434174648	0.02461052490653394	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8477354073847254	0.5267276238712543	0.012305268605901271
mOTUs3	60	1.3378127935109745	2158.345222170287	0.060451939767344046	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.6806124600195882	0.42288829830672725	0.030225969883672023
mOTUs3	61	1.2520383628803677	2190.493510434478	0.02612517056328339	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8667255394829022	0.5385268563557534	0.013062585281641694
mOTUs3	63	2.7572152978368805	432.6188090787434	0.27254749646034526	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.073076559425485	0.7740611153886692	0.13627374823017263
mOTUs3	7	1.4051797432006599	527.2269202401575	0.0282038550073099	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.39339573951894	0.2837750412554106	0.01410192750365495
mOTUs3	8	3.299646238727023	887.3955866166774	0.46517364031153635	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0985653943940445	0.6825770574352779	0.23258682015576818
mOTUs3	9	6.422294101686975	901.4454022430112	0.9947950336992664	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9702263632369	0.6028355339098095	0.4973972681509991
mOTUs3	33	1.3194964954073152	1825.4951687056841	0.012264457980230046	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8613020905824588	0.5351570780881089	0.006132228990115023
mOTUs3	57	1.2650158253792252	1511.3757491119231	0.027040211886001503	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7487583382962519	0.5401149707421318	0.013520105943000751
mOTUs3	32	1.3445502500990887	311.16339386904195	0.042488041125991825	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.3774112224610717	0.2344987772099131	0.021244020562995913
mOTUs3	31	1.4110663221232256	1342.6366958906242	0.0032262562495326114	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8212574937006424	0.5102759711050795	0.0016131289313307713
mOTUs3	30	1.4458496032479236	1863.0702109218303	0.01134131625072348	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.8137451242984102	0.5056082735541559	0.005670655290034095
mOTUs3	0	1.5187789247319823	535.4586283740248	0.003395320714930017	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.05316233635559172	0.033031616780537655	0.0016976612062956113
mOTUs3	1	1.5927446022945977	637.6383870422319	0.0106564045583847	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6803508275711545	0.49076938250080343	0.0053282022791923496
mOTUs3	10	1.8189988329140103	1046.6159671770345	0.05165466820970981	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.37584956967904287	0.23352846778078637	0.025827334104854903
mOTUs3	11	1.2419668652811404	1265.9761263380856	0.0020878585617934236	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2686121365107637	0.1668981042608329	0.001043929280896712
mOTUs3	13	1.8519415448482044	877.1701703582766	0.02512662139612003	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.15867665941338466	0.09859135179275318	0.012563310698060015
mOTUs3	14	1.420651667848745	1452.5665769130696	0.004609030704533044	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.3216870384303248	0.23204814753084352	0.0023045165045247743
mOTUs3	15	1.9956816315801031	1659.6299310583067	0.05869113646656638	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5741607238738801	0.41416941450303213	0.029345568233283194
mOTUs3	16	1.4127714769810038	558.2347755135771	0.0021531321481318903	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.09621533243501959	0.0597819472821442	0.0010765660740659454
mOTUs3	17	1.390480549351595	1309.5967551933281	0.025770203520581996	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.4497086199765203	0.2794196759640046	0.012885101760290996
mOTUs3	18	1.3746670247376975	592.61277797527	0.0005913567838149989	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.22446590776072012	0.1394685101093709	0.00029567839190749946
mOTUs3	19	1.634937938014151	1298.605728808026	0.019888104267942394	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.34793953166262426	0.25098531842944827	0.0099440521339712
mOTUs3	12	1.4843516818185503	1425.3312295360333	0.010388951365218335	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.47449292217365013	0.342274292878419	0.005194475682609167
mOTUs3	20	1.617059546346108	1264.1703355519621	0.02756307894071454	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.2531062038319903	0.15726372659458146	0.013781539470357268
mOTUs3	2	1.3792917073121544	562.0880309622662	0.08644919750593984	1.0	1.0	1.0	7.0	0.0	0.0	7.0	1.0	0.7001184146463945	0.35978969274931993	0.043224598752969925
mOTUs3	29	2.9025961479105726	856.4140668100277	0.2914649282195214	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	1.0558771294520417	0.6560533471310751	0.14573246410976073
mOTUs3	28	2.1929241788444793	1864.6915252451925	0.21895273070476204	1.0	1.0	1.0	5.0	0.0	0.0	5.0	1.0	0.9709866015490219	0.6033078965317215	0.109476365352381
