tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	55	3.4153989572792867	1790.999943	0.4663419999999999	0.8412698412698413	0.9464285714285714	0.8907563025210083	53.0	3.0	10.0	56.0	0.803030303030303	1.6080255303573752	0.3994745438164936	0.2399306625276567
MetaPhlAn3	32	0.973637566264678	374.02550970000004	0.09406749999999998	0.6086956521739131	0.8235294117647058	0.7	14.0	3.0	9.0	17.0	0.5384615384615384	0.38858415017012726	0.13715315543933038	0.047144277401153144
MetaPhlAn3	57	1.4105376185766176	1605.0210934999998	0.16090910000000005	0.7924528301886793	0.8571428571428571	0.8235294117647058	42.0	7.0	11.0	49.0	0.7	1.6850514226353908	0.43297256645005877	0.0809998450065765
MetaPhlAn3	58	1.5445087774532187	2171.0243628	0.20490479999999997	0.7014925373134329	0.8867924528301887	0.7833333333333334	47.0	6.0	20.0	53.0	0.6438356164383562	1.7657362572867192	0.44473713664720405	0.10356125102699623
MetaPhlAn3	59	1.2113021355801812	2246.022044892139	0.12892830000000002	0.7457627118644068	0.8979591836734694	0.8148148148148148	44.0	5.0	15.0	49.0	0.6875	1.5744752580857648	0.40456011261623	0.06490306018968575
MetaPhlAn3	6	3.4447732875037973	2028.2368687999995	0.50151	0.7971014492753623	0.859375	0.8270676691729324	55.0	9.0	14.0	64.0	0.7051282051282052	1.9361772140223095	0.46555221082536585	0.258053262366242
MetaPhlAn3	60	1.4072438268634513	2291.0592748	0.18618250000000003	0.7580645161290323	0.9038461538461539	0.8245614035087719	47.0	5.0	15.0	52.0	0.7014925373134329	1.6903778176704574	0.42780904901440386	0.09416348489431735
MetaPhlAn3	61	1.8345350520532608	2298.224539599999	0.2654471	0.7777777777777778	0.8909090909090909	0.8305084745762712	49.0	6.0	14.0	55.0	0.7101449275362319	2.1630236052978167	0.5397663496683609	0.14150643710725802
MetaPhlAn3	62	2.2230310069420076	711.0091232	0.3540072000000001	0.7297297297297297	0.7941176470588235	0.7605633802816901	27.0	7.0	10.0	34.0	0.6136363636363636	1.401206250365916	0.3973519555316696	0.17778512563377352
MetaPhlAn3	63	2.066668749958684	506.0100037000001	0.2998532000000001	0.6666666666666666	0.8	0.7272727272727272	20.0	5.0	10.0	25.0	0.5714285714285714	1.1957288572124674	0.37147405562357394	0.15027608205643045
MetaPhlAn3	8	2.6876654390650074	934.0018736999999	0.4001498	0.6666666666666666	0.875	0.7567567567567567	14.0	2.0	7.0	16.0	0.6086956521739131	1.344056345226451	0.48476585598338634	0.2015343107110138
MetaPhlAn3	9	2.4393606268799837	959.9999596000001	0.3726953	0.6666666666666666	0.9411764705882353	0.7804878048780487	16.0	1.0	8.0	17.0	0.64	1.6170943044951822	0.5707633376384014	0.18734167556345593
MetaPhlAn3	56	3.322113214155522	1670.0814606000001	0.48328549999999987	0.7636363636363637	0.8936170212765957	0.8235294117647058	42.0	5.0	13.0	47.0	0.7	1.7094504700801092	0.4439960871424384	0.24810714443210688
MetaPhlAn3	31	1.882996793958544	1427.0584562999998	0.31913540000000007	0.6862745098039216	0.9210526315789473	0.7865168539325842	35.0	3.0	16.0	38.0	0.6481481481481481	1.6135837691615047	0.44358640546479217	0.16325627973303222
MetaPhlAn3	7	1.0634086616102503	540.0074518	0.1077201	0.7647058823529411	0.8125	0.787878787878788	26.0	6.0	8.0	32.0	0.65	0.6376778706200329	0.1839949403256311	0.054014263422785216
MetaPhlAn3	29	2.8913959586803797	941.0452177999998	0.46464489999999997	0.7906976744186046	0.8947368421052632	0.8395061728395061	34.0	4.0	9.0	38.0	0.723404255319149	0.9253406702894432	0.2543831622558862	0.23370336814687462
MetaPhlAn3	1	5.658844394358365	726.0495867000001	0.9614666000000001	0.75	0.8571428571428571	0.7999999999999999	24.0	4.0	8.0	28.0	0.6666666666666666	1.492771759107655	0.4479832358876336	0.500843884845766
MetaPhlAn3	30	3.26689725207904	2018.1260777999998	0.574514	0.7619047619047619	0.8727272727272727	0.8135593220338982	48.0	7.0	15.0	55.0	0.6857142857142857	2.137692110551582	0.5334450647700689	0.3051414956295985
MetaPhlAn3	10	1.705006037876733	1112.101731791313	0.1981401000000001	0.7391304347826086	0.8947368421052632	0.8095238095238095	34.0	4.0	12.0	38.0	0.68	0.5430101636054964	0.14927760876634213	0.10060819333336755
MetaPhlAn3	11	2.2791169547619607	1524.9999352999998	0.38541120000000006	0.75	0.8372093023255814	0.7912087912087912	36.0	7.0	12.0	43.0	0.6545454545454545	2.2000581494414155	0.5849351488270191	0.24368384640548954
MetaPhlAn3	12	1.7743625567719516	1461.9999620999993	0.17772829999999998	0.8076923076923077	0.8571428571428571	0.8316831683168318	42.0	7.0	10.0	49.0	0.711864406779661	1.2165939107556647	0.31260279703723426	0.0958796081980681
MetaPhlAn3	13	1.0020351928740625	939.0299632000001	0.10475810000000008	0.7674418604651163	0.8918918918918919	0.825	33.0	4.0	10.0	37.0	0.7021276595744681	0.3428759119091036	0.09495533274474811	0.052641152932508664
MetaPhlAn3	14	2.1108726617847555	1594.9999167999997	0.3017162	0.7547169811320755	0.851063829787234	0.8	40.0	7.0	13.0	47.0	0.6666666666666666	2.0446482480326993	0.5310571072975385	0.1694243105946333
MetaPhlAn3	15	1.6939587602509618	1704.9999801000004	0.21969790000000003	0.7692307692307693	0.8333333333333334	0.8	40.0	8.0	12.0	48.0	0.6666666666666666	1.6182485105685163	0.4180223413893451	0.11761416030208449
MetaPhlAn3	16	1.6604621548378973	632.0017029000002	0.05697819999999996	0.7096774193548387	0.8461538461538461	0.7719298245614036	22.0	4.0	9.0	26.0	0.6285714285714286	0.17944030628061833	0.055075196264621915	0.028530069179341512
MetaPhlAn3	17	2.698084050193589	1366.4183799	0.38800049999999986	0.8541666666666666	0.8723404255319149	0.8631578947368421	41.0	6.0	7.0	47.0	0.7592592592592593	1.7918295241368787	0.465392423745269	0.2265192783128444
MetaPhlAn3	18	1.7952188807709624	631.1193861	0.14420530000000006	0.8055555555555556	0.8285714285714286	0.8169014084507044	29.0	6.0	7.0	35.0	0.6904761904761905	0.9525012453918419	0.26790660968164626	0.07313168966181595
MetaPhlAn3	0	1.6365948665772572	555.0016068000002	0.06697009999999999	0.7857142857142857	0.88	0.830188679245283	22.0	3.0	6.0	25.0	0.7096774193548387	0.23680201906333204	0.07356668350914969	0.0337533026854273
MetaPhlAn3	2	1.5164191584635844	670.0012843000001	0.18035069999999997	0.7297297297297297	0.9642857142857143	0.8307692307692307	27.0	1.0	10.0	28.0	0.7105263157894737	0.542460844010288	0.162793382685196	0.09038808287244444
MetaPhlAn3	20	2.519473426395499	1325.6165575	0.4188602999999999	0.7857142857142857	0.88	0.830188679245283	44.0	6.0	12.0	50.0	0.7096774193548387	1.6461276277920756	0.4207867963731255	0.23804062122840486
MetaPhlAn3	21	4.063039548241809	850.0281128999999	0.6601068999999999	0.76	0.8636363636363636	0.8085106382978724	38.0	6.0	12.0	44.0	0.6785714285714286	0.9620384006849698	0.2542257375428744	0.3311444218550226
MetaPhlAn3	22	1.40539285904406	1944.0851906999999	0.1617314	0.8095238095238095	0.9107142857142857	0.8571428571428571	51.0	5.0	12.0	56.0	0.75	1.8822692413559765	0.4676036744039669	0.08291088774117795
MetaPhlAn3	23	2.146464725545429	914.0407283	0.3074278000000001	0.7777777777777778	0.875	0.823529411764706	35.0	5.0	10.0	40.0	0.7	0.5954698672558926	0.161422967235161	0.15458086679139954
MetaPhlAn3	24	2.7630453861334106	2152.1783822869243	0.404323	0.7424242424242424	0.9245283018867925	0.823529411764706	49.0	4.0	17.0	53.0	0.7	2.188666993035464	0.551260975437274	0.22217856689513368
MetaPhlAn3	25	2.081239989877537	2003.9999225797724	0.26661060000000003	0.7575757575757576	0.9090909090909091	0.8264462809917356	50.0	5.0	16.0	55.0	0.704225352112676	1.9072766989099192	0.47594662353968337	0.14474899643419106
MetaPhlAn3	26	3.891067206808194	867.0435026	0.5737892	0.7446808510638298	0.875	0.8045977011494252	35.0	5.0	12.0	40.0	0.6730769230769231	1.082379662833179	0.29341692410850684	0.2883642483919296
MetaPhlAn3	27	3.15603951409	2240.079704999999	0.49087120000000006	0.6666666666666666	0.9166666666666666	0.7719298245614035	44.0	4.0	22.0	48.0	0.6285714285714286	2.3694527199040665	0.6120717351611695	0.25232404646859263
MetaPhlAn3	28	2.696536209879448	1982.0378445999997	0.3767351999999999	0.746031746031746	0.9215686274509803	0.8245614035087719	47.0	4.0	16.0	51.0	0.7014925373134329	2.0087524488850668	0.510895608433485	0.1914259356027509
MetaPhlAn3	19	2.310120535599099	1331.8887519	0.5364312999999999	0.7916666666666666	0.8260869565217391	0.8085106382978724	38.0	8.0	10.0	46.0	0.6785714285714286	2.322316075855561	0.6065640093598605	0.31261244781136555
MetaPhlAn4	54	0.9975448857569611	1247.180214	0.32071109999999997	0.9122807017543859	0.6753246753246753	0.7761194029850746	52.0	25.0	5.0	77.0	0.6341463414634146	2.057312875400253	0.47361994279253683	0.16848943651927062
MetaPhlAn4	53	1.091542842943155	1185.3905308	0.15875759999999994	0.9375	0.75	0.8333333333333334	60.0	20.0	4.0	80.0	0.7142857142857143	1.948825739479033	0.44473160524823424	0.08814197179169973
MetaPhlAn4	52	2.0361607807123634	806.0444016000001	0.27491530000000003	0.9130434782608695	0.6176470588235294	0.7368421052631579	21.0	13.0	2.0	34.0	0.5833333333333334	1.8422997354594464	0.5224365808881603	0.13893187698648513
MetaPhlAn4	5	1.08496963501015	1716.0782758767969	0.13302680000000006	0.9295774647887324	0.7021276595744681	0.8	66.0	28.0	5.0	94.0	0.6666666666666666	2.117244887069847	0.4660153013474486	0.06971553929303821
MetaPhlAn4	33	1.0077140858079707	1775.2407607999999	0.29688300000000006	0.9154929577464789	0.7222222222222222	0.8074534161490683	65.0	25.0	6.0	90.0	0.6770833333333334	3.258582523754668	0.72416007842294	0.15898486767246103
MetaPhlAn4	37	1.0548500559311036	1677.3013241000003	0.5353631999999997	0.922077922077922	0.7395833333333334	0.8208092485549133	71.0	25.0	6.0	96.0	0.696078431372549	2.9739914679862114	0.6515698065159691	0.3165331034556154
MetaPhlAn4	36	1.1075103260687647	1625.1720646	0.3180162000000001	0.8823529411764706	0.7228915662650602	0.7947019867549668	60.0	23.0	8.0	83.0	0.6593406593406593	2.9332636938298164	0.6638084407603136	0.1750687495189983
MetaPhlAn4	35	0.575404723760296	397.0313110999999	1.2003415999999998	0.9310344827586207	0.6585365853658537	0.7714285714285715	27.0	14.0	2.0	41.0	0.627906976744186	2.2698255075312472	0.6112243055365435	0.6040600405712178
MetaPhlAn4	55	1.1289508572792855	1499.1246718999998	0.12490679999999997	0.9206349206349206	0.7435897435897436	0.8226950354609929	58.0	20.0	5.0	78.0	0.6987951807228916	1.2326283795089639	0.28292649992071334	0.06460107568123787
MetaPhlAn4	38	0.5913570055618259	655.1116355	1.3434754000000004	0.9302325581395349	0.6896551724137931	0.7920792079207921	40.0	18.0	3.0	58.0	0.6557377049180327	2.404046809334382	0.5920651522728467	0.6832758374287405
MetaPhlAn4	56	1.1216571141555254	1434.1110554	0.13064649999999994	0.8909090909090909	0.7101449275362319	0.7903225806451614	49.0	20.0	6.0	69.0	0.6533333333333333	1.2736389035359352	0.30080464488861064	0.067260372262284
MetaPhlAn4	60	0.7537073268634459	2033.0553155	0.2488271000000001	0.9032258064516129	0.6829268292682927	0.7777777777777778	56.0	26.0	6.0	82.0	0.6363636363636364	2.1807203702709446	0.49486256053747085	0.12673901447005306
MetaPhlAn4	58	0.8133068774532172	1912.0275986999998	0.28063089999999996	0.9253731343283582	0.7126436781609196	0.8051948051948052	62.0	25.0	5.0	87.0	0.6739130434782609	2.3584692509113516	0.528105188967003	0.1417224921605437
MetaPhlAn4	59	0.7279538355801811	1989.048716792139	0.3212540000000002	0.9152542372881356	0.6923076923076923	0.7883211678832116	54.0	24.0	5.0	78.0	0.6506024096385542	2.118822884685057	0.4863356650563739	0.16247880341831927
MetaPhlAn4	6	1.0578718875037918	1727.1695825999993	0.14388500000000004	0.9420289855072463	0.7065217391304348	0.8074534161490684	65.0	27.0	4.0	92.0	0.6770833333333334	2.1153012917253977	0.46780190088097	0.0756633830558615
MetaPhlAn4	61	0.9109156520532613	2066.1668892	0.2432481	0.9365079365079365	0.6781609195402298	0.7866666666666666	59.0	28.0	4.0	87.0	0.6483516483516484	2.6985715998679125	0.6042604389005868	0.12942384947151825
MetaPhlAn4	62	0.8327648069420113	602.0094465	0.8719262000000001	0.972972972972973	0.6792452830188679	0.7999999999999999	36.0	17.0	1.0	53.0	0.6666666666666666	2.619599950385073	0.6598003389734085	0.43788805589370877
MetaPhlAn4	63	0.9829011499586837	411.9999847	1.0144412999999997	0.9666666666666667	0.6904761904761905	0.8055555555555556	29.0	13.0	1.0	42.0	0.6744186046511628	2.4676383226927827	0.6602077162256295	0.508402915559989
MetaPhlAn4	7	0.6227319616102529	460.0101172000001	1.0933848	0.9411764705882353	0.6666666666666666	0.7804878048780487	32.0	16.0	2.0	48.0	0.64	2.157957786070471	0.5574388361622113	0.5482577306467695
MetaPhlAn4	8	2.4708762390650083	841.0205754	0.3803849999999999	0.8571428571428571	0.5625	0.6792452830188678	18.0	14.0	3.0	32.0	0.5142857142857142	1.5859881204359754	0.45761943925235793	0.19158650255121282
MetaPhlAn4	9	2.3211664268799845	834.0379096000001	0.37510909999999986	0.875	0.6	0.711864406779661	21.0	14.0	3.0	35.0	0.5526315789473685	1.911681947059485	0.5376919260778759	0.18858000089989338
MetaPhlAn4	32	0.58143466626468	297.0088535	1.1945155	0.9565217391304348	0.6111111111111112	0.7457627118644068	22.0	14.0	1.0	36.0	0.5945945945945946	1.9745889684708873	0.551019543187234	0.5986613414480924
MetaPhlAn4	57	0.8164332185766153	1415.0186869	0.2679774000000001	0.9433962264150944	0.684931506849315	0.7936507936507937	50.0	23.0	3.0	73.0	0.6578947368421053	2.2109180696224353	0.5153103298025019	0.13504994951326516
MetaPhlAn4	31	1.0835222939585412	1213.0866787	0.5141407000000001	0.8627450980392157	0.6666666666666666	0.7521367521367521	44.0	22.0	7.0	66.0	0.6027397260273972	2.282820967813747	0.5448709042572818	0.26260132475226333
MetaPhlAn4	34	0.928716533993974	1958.2574378999993	0.48375490000000015	0.9054054054054054	0.7204301075268817	0.8023952095808382	67.0	26.0	7.0	93.0	0.67	3.1830991109957973	0.7022678963372002	0.25985919990820827
MetaPhlAn4	29	1.036823258680384	829.0498375000002	1.1686687000000002	0.8837209302325582	0.6551724137931034	0.7524752475247525	38.0	20.0	5.0	58.0	0.6031746031746031	2.419927701764653	0.5959762753668103	0.5877420490130754
MetaPhlAn4	30	1.4993213520790496	1704.2004075	0.511619	0.9047619047619048	0.6951219512195121	0.786206896551724	57.0	25.0	6.0	82.0	0.6477272727272727	2.7249672009598003	0.6183664191113364	0.26983341727956206
MetaPhlAn4	0	2.411671066577261	485.0575861	1.3571371	0.8928571428571429	0.625	0.7352941176470589	25.0	15.0	3.0	40.0	0.5813953488372093	1.2660998800204029	0.34322072482157545	0.6887032662195437
MetaPhlAn4	1	1.3125901943583673	557.1061233	0.4803094999999999	0.90625	0.6744186046511628	0.7733333333333334	29.0	14.0	3.0	43.0	0.6304347826086957	2.282091686978717	0.6067456175641165	0.250201217080086
MetaPhlAn4	10	0.8031687378767352	974.059069091313	1.3412739999999999	0.9130434782608695	0.65625	0.7636363636363634	42.0	22.0	4.0	64.0	0.6176470588235294	2.197822935269853	0.5284647082443071	0.6877968434471633
MetaPhlAn4	11	0.9865056547619606	1288.4319859000002	0.41050359999999997	0.8541666666666666	0.6307692307692307	0.7256637168141593	41.0	24.0	7.0	65.0	0.5694444444444444	2.6591348719334142	0.6370120211678144	0.2459401655890727
MetaPhlAn4	12	1.0266329567719492	1291.1597273999998	0.9786604999999997	0.8653846153846154	0.6164383561643836	0.7200000000000001	45.0	28.0	7.0	73.0	0.5625	2.443247370204569	0.5694605446615306	0.5237622493304195
MetaPhlAn4	14	0.9962087617847591	1352.2149481999995	0.39792230000000006	0.8679245283018868	0.647887323943662	0.7419354838709677	46.0	25.0	7.0	71.0	0.5897435897435898	2.5641246201842174	0.6015287786433429	0.2173963970820144
MetaPhlAn4	15	0.783384060250961	1534.1402786999997	0.8565368000000003	0.8653846153846154	0.6081081081081081	0.7142857142857144	45.0	29.0	7.0	74.0	0.5555555555555556	2.816135666107142	0.654296718363677	0.45416550766204994
MetaPhlAn4	16	2.7049277548378927	521.0052593000001	1.3827533999999997	0.8387096774193549	0.5531914893617021	0.6666666666666666	26.0	21.0	5.0	47.0	0.5	1.0063592679367213	0.26138199675507057	0.6923710140132245
MetaPhlAn4	17	1.6939581501935905	1182.3093723000002	0.7605278000000001	0.8958333333333334	0.671875	0.7678571428571428	43.0	21.0	5.0	64.0	0.6231884057971014	2.579063024829843	0.6201335726770174	0.43707986838313706
MetaPhlAn4	18	2.319165880770958	548.0233085000002	1.1652021000000001	0.8611111111111112	0.62	0.7209302325581396	31.0	19.0	5.0	50.0	0.5636363636363636	1.7305726902413259	0.44237283058920196	0.5909158565634979
MetaPhlAn4	13	0.5093054928740695	792.0226697	1.4677820999999998	0.8372093023255814	0.631578947368421	0.72	36.0	21.0	7.0	57.0	0.5625	1.9779613519234758	0.4892248999313006	0.7400681397385488
MetaPhlAn4	2	0.7084137584635869	551.0152022000002	0.9888015999999997	0.8918918918918919	0.673469387755102	0.7674418604651163	33.0	16.0	4.0	49.0	0.6226415094339622	2.004885034475612	0.5151535479294688	0.495567067536741
MetaPhlAn4	28	1.7517761098794562	1689.0666581000003	0.3633558	0.9047619047619048	0.6951219512195121	0.786206896551724	57.0	25.0	6.0	82.0	0.6477272727272727	2.5127964827456606	0.5702193268394932	0.18435128864744987
MetaPhlAn4	19	1.771681635599101	1210.5150974999997	0.8171187000000001	0.8541666666666666	0.6507936507936508	0.7387387387387387	41.0	22.0	7.0	63.0	0.5857142857142857	3.0108246910751406	0.7267020963369496	0.4761866937799181
MetaPhlAn4	27	1.5954903140899968	1847.0949387999995	0.3827936999999999	0.8939393939393939	0.7468354430379747	0.8137931034482758	59.0	20.0	7.0	79.0	0.686046511627907	2.8631372761622678	0.6552629469066028	0.19516403302201238
MetaPhlAn4	25	0.8162791898775392	1738.1108889797729	0.5626240000000001	0.8939393939393939	0.686046511627907	0.7763157894736842	59.0	27.0	7.0	86.0	0.6344086021505376	2.87251439615989	0.6448788576894137	0.2972914448920946
MetaPhlAn4	24	1.0877508861334073	1808.2218679869243	0.46614649999999996	0.9090909090909091	0.7228915662650602	0.8053691275167785	60.0	23.0	6.0	83.0	0.6741573033707865	2.984959254358494	0.6755073376242254	0.2515093506984987
MetaPhlAn4	26	1.4154529068081947	686.0379495	0.9727325	0.9361702127659575	0.6984126984126984	0.8	44.0	19.0	3.0	63.0	0.6666666666666666	2.590632962383245	0.6252833020082741	0.48885773790411524
MetaPhlAn4	23	0.7365962255454347	772.0368698	1.3054697	0.9333333333333333	0.6666666666666666	0.7777777777777778	42.0	21.0	3.0	63.0	0.6363636363636364	2.3199032870651575	0.5599391379400495	0.6563715751679542
MetaPhlAn4	22	0.7403589590440558	1692.0852026000002	0.3784985000000002	0.9365079365079365	0.686046511627907	0.7919463087248322	59.0	27.0	4.0	86.0	0.6555555555555556	2.517888605864083	0.5652654448344981	0.19353754855523525
MetaPhlAn4	21	1.062131848241812	774.0128159	0.9955067999999998	0.88	0.6376811594202898	0.7394957983193275	44.0	25.0	6.0	69.0	0.5866666666666667	2.4038853978460266	0.5677432523806294	0.4993986689147395
MetaPhlAn4	20	1.977753626395499	1145.2504479	1.0367317	0.8928571428571429	0.6756756756756757	0.7692307692307693	50.0	24.0	6.0	74.0	0.625	2.510931517115408	0.5833860461543671	0.5891803494271964
MetaPhlAn2	46	2.367728953793601	1667.9999829999997	0.34284190000000003	0.5636363636363636	0.8857142857142857	0.6888888888888889	31.0	4.0	24.0	35.0	0.5254237288135594	1.3922801897423174	0.39160165633939664	0.1736798386656778
MetaPhlAn2	5	1.1086420310131297	2158.9999059767965	0.17447520000000005	0.5492957746478874	0.9069767441860465	0.6842105263157895	39.0	4.0	32.0	43.0	0.52	1.776977859457067	0.4724496981808142	0.09062934900905445
MetaPhlAn2	49	1.7359285395850739	797.9999280000002	0.39838029999999996	0.6571428571428571	1.0	0.7931034482758621	23.0	0.0	12.0	23.0	0.6571428571428571	1.7612424182545598	0.5617112636684122	0.20456910014773957
MetaPhlAn2	47	2.5829340093022335	1578.9999199999997	0.4688374999999997	0.515625	0.9166666666666666	0.66	33.0	3.0	31.0	36.0	0.4925373134328358	2.6090376574764638	0.7280658208549938	0.24103683820745242
MetaPhlAn2	50	3.2857897743243227	802.9999130000002	0.49149	0.5454545454545454	0.9	0.679245283018868	18.0	2.0	15.0	20.0	0.5142857142857142	1.228664326019764	0.4101382279272028	0.2491460680604869
MetaPhlAn2	45	0.906007694841707	2095.9999940000002	0.1687208000000001	0.5428571428571428	1.0	0.7037037037037037	38.0	0.0	32.0	38.0	0.5428571428571428	1.0642302249498756	0.2925649533013194	0.08675353084990703
MetaPhlAn2	41	1.80834277667051	1337.999967	0.17398239999999998	0.532258064516129	0.9705882352941176	0.6875	33.0	1.0	29.0	34.0	0.5238095238095238	1.2425299609299136	0.3523547726491071	0.09074323305156969
MetaPhlAn2	43	4.319366999099799	2177.9999369999996	0.7031708000000001	0.509090909090909	0.9333333333333333	0.6588235294117647	28.0	2.0	27.0	30.0	0.49122807017543857	2.1056584793820528	0.6190932907142905	0.364756047851424
MetaPhlAn2	42	2.5610995628083417	2022.9999049999997	0.36845839999999996	0.4714285714285714	0.8918918918918919	0.6168224299065421	33.0	4.0	37.0	37.0	0.44594594594594594	2.140703151649009	0.5928418212313784	0.19531165187537314
MetaPhlAn2	40	1.9870315874629023	2345.9998599999985	0.29008830000000013	0.5540540540540541	0.9761904761904762	0.706896551724138	41.0	1.0	33.0	42.0	0.5466666666666666	2.1769081660987775	0.5824239134058576	0.14887775975764744
MetaPhlAn2	4	2.4122512806108247	491.99997700000006	0.3413865	0.75	1.0	0.8571428571428571	21.0	0.0	7.0	21.0	0.75	1.6195490461494795	0.5319550370469649	0.17987076928037735
MetaPhlAn2	51	2.017451602548165	1946.999918	0.3428547000000002	0.5774647887323944	0.9318181818181818	0.7130434782608696	41.0	3.0	30.0	44.0	0.5540540540540541	2.4435942283446717	0.6457377839742409	0.17715658510444865
MetaPhlAn2	44	3.946098090658889	2069.9999799999996	0.6303507999999998	0.559322033898305	0.9428571428571428	0.7021276595744681	33.0	2.0	26.0	35.0	0.5409836065573771	2.3300988502387043	0.6553785480183267	0.3241917562875172
MetaPhlAn2	52	5.277437330832684	909.9999390000002	0.7408053000000001	0.6521739130434783	0.8333333333333334	0.7317073170731708	15.0	3.0	8.0	18.0	0.5769230769230769	1.4459119636504452	0.500251208067052	0.3822068604505562
MetaPhlAn2	63	3.1602502071055207	543.999984	0.4170026999999999	0.7333333333333333	0.9565217391304348	0.8301886792452831	22.0	1.0	8.0	23.0	0.7096774193548387	1.7280114464787204	0.5511129434396529	0.20898733960889349
MetaPhlAn2	54	1.8901424446502462	1671.9999159999995	0.25601080000000004	0.543859649122807	0.96875	0.6966292134831461	31.0	1.0	26.0	32.0	0.5344827586206896	1.5333655471271694	0.4424357741420719	0.13206627961874073
MetaPhlAn2	55	0.7961561833960997	1977.999942	0.1410523999999999	0.5238095238095238	1.0	0.6875000000000001	33.0	0.0	30.0	33.0	0.5238095238095238	0.9718803727501489	0.2779574634589178	0.07218592772461545
MetaPhlAn2	56	0.6918391141555293	1828.9999960000005	0.12130449999999997	0.5636363636363636	1.0	0.7209302325581396	31.0	0.0	24.0	31.0	0.5636363636363636	1.0676813362467146	0.3109159331904939	0.0618726162010572
MetaPhlAn2	57	2.44860083311648	1671.9999689999995	0.3456422	0.660377358490566	0.9459459459459459	0.7777777777777778	35.0	2.0	18.0	37.0	0.6363636363636364	1.4485093063205137	0.40114711587552837	0.17405367852987721
MetaPhlAn2	58	2.5407758095092805	2373.9999409999996	0.35741269999999986	0.5074626865671642	0.918918918918919	0.6538461538461539	34.0	3.0	33.0	37.0	0.4857142857142857	1.6137482365010167	0.44690803710885013	0.1801860468258361
MetaPhlAn2	59	2.664671618448351	2417.9999069921387	0.3644431	0.5254237288135594	0.96875	0.6813186813186813	31.0	1.0	28.0	32.0	0.5166666666666667	1.3062349915248177	0.3768997489016983	0.18378935591113213
MetaPhlAn2	6	1.2842222875037967	2137.999916999999	0.19082969999999988	0.5507246376811594	0.9743589743589743	0.7037037037037037	38.0	1.0	31.0	39.0	0.5428571428571428	1.6997247399767792	0.46395418015483536	0.09940921670696329
MetaPhlAn2	60	2.5803959725022105	2436.99998	0.35878639999999995	0.5161290322580645	0.9411764705882353	0.6666666666666666	32.0	2.0	30.0	34.0	0.5	1.4421259170523433	0.40895589290584977	0.18216715028090247
MetaPhlAn2	61	3.3274288312015705	2522.999945999999	0.47089820000000004	0.5555555555555556	0.9459459459459459	0.7000000000000001	35.0	2.0	28.0	37.0	0.5384615384615384	2.04978749701917	0.5676638313603035	0.24763254702380716
MetaPhlAn2	62	3.260301792866244	748.9999620000001	0.46774410000000005	0.6756756756756757	0.9259259259259259	0.7812500000000001	25.0	2.0	12.0	27.0	0.6410256410256411	1.8256419203169094	0.553923629882266	0.23535685757522773
MetaPhlAn2	7	1.7608283616102545	592.999995	0.12635370000000004	0.7058823529411765	0.9230769230769231	0.8000000000000002	24.0	2.0	10.0	26.0	0.6666666666666666	0.7931028512049794	0.2434252152904593	0.06351575418539472
MetaPhlAn2	8	4.836880817624763	954.999994	0.6456723000000001	0.6190476190476191	0.8125	0.7027027027027026	13.0	3.0	8.0	16.0	0.5416666666666666	0.9223732681971863	0.33267583496915665	0.32949677911628517
MetaPhlAn2	9	2.859043707386876	948.9999600000001	0.34544199999999997	0.625	0.8333333333333334	0.7142857142857143	15.0	3.0	9.0	18.0	0.5555555555555556	1.156241663044948	0.40003216191350754	0.17484038011973538
MetaPhlAn2	39	1.9452086979805194	1425.999994	0.32621700000000003	0.5344827586206896	0.8857142857142857	0.6666666666666667	31.0	4.0	27.0	35.0	0.5	2.1408783692178677	0.6021571818543714	0.16781124225289518
MetaPhlAn2	53	1.9160161084019554	1511.9999319999993	0.2712564000000002	0.53125	1.0	0.6938775510204082	34.0	0.0	30.0	34.0	0.53125	1.6046600150626078	0.4550470673265242	0.14412556975412044
MetaPhlAn2	38	2.0157958282567647	887.9999390000002	0.15329210000000001	0.627906976744186	0.9310344827586207	0.7499999999999999	27.0	2.0	16.0	29.0	0.6	1.1003429278448125	0.32677346553457776	0.07913035133673432
MetaPhlAn2	48	1.8832791026878406	2280.9999259999986	0.27975570000000005	0.5256410256410257	0.9534883720930233	0.6776859504132232	41.0	2.0	37.0	43.0	0.5125	2.324761682298797	0.6180903995506001	0.14739660227063595
MetaPhlAn2	36	2.2861643210864173	2025.999902	0.4087448000000001	0.5735294117647058	0.9285714285714286	0.7090909090909091	39.0	3.0	29.0	42.0	0.5492957746478874	2.4655823937493535	0.6596576598660806	0.2212264963815274
MetaPhlAn2	1	1.7508985712015854	783.9999560000001	0.3024814	0.625	1.0	0.7692307692307693	20.0	0.0	12.0	20.0	0.625	1.6118911703295011	0.538062491284387	0.15765178317997522
MetaPhlAn2	10	1.6000450378767328	1278.9999799913132	0.1281027	0.5869565217391305	0.9642857142857143	0.7297297297297297	27.0	1.0	19.0	28.0	0.574468085106383	0.7087076848755024	0.21268433036189585	0.06534191489397516
