rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
species	40	5.704682862548999	3488.000008	1.5937331223501456	0.22707423580786026	0.07232267037552156	0.10970464135021098	52.0	667.0	177.0	719.0	0.05803571428571429	5.555989421974528	0.8446498215492102	0.7975768590353729
species	41	5.704682862548999	3488.000008	1.7768275683079235	0.2028985507246377	0.03954802259887006	0.06619385342789598	28.0	680.0	110.0	708.0	0.034229828850855744	5.469359485891305	0.833433307439094	0.9196914695984834
species	42	5.704682862548999	3488.000008	1.5691782055967094	0.225	0.06512301013024602	0.10101010101010102	45.0	646.0	155.0	691.0	0.05319148936170213	5.351729149046567	0.8185400271789504	0.7856662045931004
species	43	5.704682862548999	3488.000008	1.5667468435442482	0.3137254901960784	0.09397944199706314	0.1446327683615819	64.0	617.0	140.0	681.0	0.0779537149817296	5.591922682687626	0.8571885145354302	0.7851090599006346
species	44	5.704682862548999	3488.000008	1.60959469605376	0.30303030303030304	0.08522727272727272	0.13303769401330376	60.0	644.0	138.0	704.0	0.07125890736342043	5.673070252506523	0.865222208888371	0.8060566003055443
species	45	5.704682862548999	3488.000008	1.7196682302190922	0.2789473684210526	0.07496463932107496	0.11817168338907469	53.0	654.0	137.0	707.0	0.06279620853080568	5.598385272652819	0.8532783274055605	0.8621627804302574
species	46	5.704682862548999	3488.000008	1.4902524112702225	0.275	0.0668693009118541	0.10757946210268947	44.0	614.0	116.0	658.0	0.056847545219638244	5.204523125083351	0.8020278570583546	0.7455230989911904
species	47	5.704682862548999	3488.000008	1.721260586908148	0.33774834437086093	0.06280788177339902	0.10591900311526481	51.0	761.0	100.0	812.0	0.05592105263157895	5.860175729490991	0.874718327031172	0.8631016874327492
species	48	5.704682862548999	3488.000008	1.5652681273791	0.2626728110599078	0.08201438848920864	0.12500000000000003	57.0	638.0	160.0	695.0	0.06666666666666667	5.5138724223461555	0.8425957672524643	0.7828908417531655
species	49	5.704682862548999	3488.000008	1.723789288574372	0.2727272727272727	0.03550295857988166	0.06282722513089005	24.0	652.0	64.0	676.0	0.032432432432432434	5.00776905810707	0.768511460551764	0.8625714853870006
species	5	5.704682862548999	3488.000008	1.5527798777692896	0.22330097087378642	0.06353591160220995	0.09892473118279571	46.0	678.0	160.0	724.0	0.05203619909502263	5.471503800764729	0.8309304691249095	0.779074670334577
species	50	5.704682862548999	3488.000008	1.485826237029341	0.2903225806451613	0.04900181488203267	0.08385093167701864	27.0	524.0	66.0	551.0	0.04376012965964344	4.795277431934028	0.7597400044406479	0.7441042431387198
species	51	5.704682862548999	3488.000008	1.6711145658407764	0.2916666666666667	0.07407407407407407	0.1181434599156118	56.0	700.0	136.0	756.0	0.06278026905829596	5.836031766343078	0.8805062363245268	0.8366575147744706
species	52	5.704682862548999	3488.000008	1.6060083522172066	0.27	0.04186046511627907	0.07248322147651007	27.0	618.0	73.0	645.0	0.037604456824512536	4.818518292153391	0.744834108465911	0.803442162869816
species	53	5.704682862548999	3488.000008	1.5958878629391642	0.2077922077922078	0.047267355982274745	0.0770156438026474	32.0	645.0	122.0	677.0	0.04005006257822278	5.444864702384151	0.835400325421941	0.7994228058997287
species	54	5.704682862548999	3488.000008	1.5668007846375687	0.22424242424242424	0.0506155950752394	0.08258928571428571	37.0	694.0	128.0	731.0	0.04307334109429569	5.4160498969696595	0.8213088138964173	0.7868914957561681
species	55	5.704682862548999	3488.000008	1.5903425970166942	0.2896174863387978	0.07191316146540028	0.11521739130434784	53.0	684.0	130.0	737.0	0.06113033448673587	5.4991097100527515	0.8328718677956614	0.796654168367638
species	56	5.704682862548999	3488.000008	1.5669164369553052	0.2865853658536585	0.05875	0.09751037344398339	47.0	753.0	117.0	800.0	0.05125408942202835	5.45168823508876	0.8155579496897273	0.7856687585136987
species	57	5.704682862548999	3488.000008	1.51509297230242	0.2857142857142857	0.07717041800643087	0.12151898734177215	48.0	574.0	120.0	622.0	0.0646900269541779	5.245350973737964	0.8153893706640235	0.7600315296582508
species	58	5.704682862548999	3488.000008	1.5083920815137106	0.2702702702702703	0.08784773060029283	0.13259668508287292	60.0	623.0	162.0	683.0	0.07100591715976332	5.358520790963316	0.8210411417248423	0.7548080066998469
species	59	5.704682862548999	3488.000008	1.4589247337558044	0.26976744186046514	0.0861812778603269	0.13063063063063063	58.0	615.0	157.0	673.0	0.06987951807228916	5.344862747258273	0.820803406258193	0.7301687642843757
species	6	5.704682862548999	3488.000008	1.4716983432610256	0.2112676056338028	0.06859756097560976	0.10356731875719219	45.0	611.0	168.0	656.0	0.05461165048543689	5.112135252501052	0.7881604263056328	0.736548365221398
species	60	5.704682862548999	3488.000008	1.4768728994697538	0.26222222222222225	0.08858858858858859	0.1324354657687991	59.0	607.0	166.0	666.0	0.07091346153846154	5.328597837087842	0.8196216607965612	0.740078790977782
species	61	5.704682862548999	3488.000008	1.5644537813367865	0.3116883116883117	0.09436435124508519	0.1448692152917505	72.0	691.0	159.0	763.0	0.07809110629067245	5.705781858999131	0.8596594907272176	0.7826863139387423
species	62	5.704682862548999	3488.000008	1.862202605778145	0.3493975903614458	0.03440094899169632	0.06263498920086392	29.0	814.0	54.0	843.0	0.032329988851727984	5.875505722693973	0.8721292176912521	0.9430652190891877
species	63	5.704682862548999	3488.000008	1.7697202910510594	0.3389830508474576	0.024630541871921183	0.04592422502870264	20.0	792.0	39.0	812.0	0.023501762632197415	5.708066001368051	0.8520136893119852	0.8957072910444093
species	39	5.704682862548999	3488.000008	1.6681445649948232	0.34507042253521125	0.06102117061021171	0.1037037037037037	49.0	754.0	93.0	803.0	0.0546875	5.837974934890297	0.8728566567674368	0.8355430085908155
species	38	5.704682862548999	3488.000008	1.8080009099663916	0.17525773195876287	0.02631578947368421	0.04576043068640646	17.0	629.0	80.0	646.0	0.023415977961432508	5.343234268798731	0.825745607737539	0.9424981433616391
species	37	5.704682862548999	3488.000008	1.764582076935348	0.2688679245283019	0.07529722589167767	0.11764705882352941	57.0	700.0	155.0	757.0	0.0625	5.817646296256478	0.8775573269785631	0.8887630643399279
species	36	5.704682862548999	3488.000008	1.7133791790935033	0.27979274611398963	0.06835443037974684	0.1098677517802645	54.0	736.0	139.0	790.0	0.0581270182992465	5.950516569855735	0.8918595903972306	0.858705683143977
species	10	5.704682862548999	3488.000008	1.7544483568827485	0.21666666666666667	0.043993231810490696	0.07313642756680731	26.0	565.0	94.0	591.0	0.03795620437956204	5.190952367588377	0.8133973705024247	0.9089215738750023
species	11	5.704682862548999	3488.000008	1.7132666354999893	0.3037974683544304	0.0694645441389291	0.11307420494699646	48.0	643.0	110.0	691.0	0.0599250936329588	5.685004235620332	0.869514019102805	0.8600707867688009
species	12	5.704682862548999	3488.000008	1.7177536102598359	0.2345679012345679	0.05621301775147929	0.09069212410501193	38.0	638.0	124.0	676.0	0.0475	5.484289341058477	0.8416400921608168	0.874877090149348
species	13	5.704682862548999	3488.000008	1.7746982447531128	0.1981981981981982	0.03747870528109029	0.06303724928366762	22.0	565.0	89.0	587.0	0.03254437869822485	5.166218258374612	0.8103840227109766	0.9289558298707181
species	14	5.704682862548999	3488.000008	1.7741944393483262	0.2777777777777778	0.058900523560209424	0.09719222462203024	45.0	719.0	117.0	764.0	0.0510783200908059	5.8025765658709805	0.8740705450564511	0.892942942764194
species	15	5.704682862548999	3488.000008	1.7839207589917925	0.3352941176470588	0.07063197026022305	0.11668372569089049	57.0	750.0	113.0	807.0	0.06195652173913044	5.78891998211056	0.8648797322551781	0.910128135842244
species	16	5.704682862548999	3488.000008	1.6137888834584715	0.12	0.018480492813141684	0.032028469750889674	9.0	478.0	66.0	487.0	0.0162748643761302	4.79709209981244	0.7751918800490438	0.82743734448407
species	17	5.704682862548999	3488.000008	1.739072634867054	0.2608695652173913	0.043689320388349516	0.07484407484407485	36.0	788.0	102.0	824.0	0.038876889848812095	5.612656003237068	0.8359418305261221	0.8803669916875565
species	18	5.704682862548999	3488.000008	1.6207421528857802	0.2191780821917808	0.028622540250447227	0.05063291139240506	16.0	543.0	57.0	559.0	0.025974025974025976	4.8598700185120265	0.7682192839633014	0.8324774241040809
species	19	5.704682862548999	3488.000008	1.7873285514165917	0.2878787878787879	0.05170068027210884	0.08765859284890427	38.0	697.0	94.0	735.0	0.045838359469240045	5.767582741071234	0.8738933198400075	0.9011628044885858
species	2	5.704682862548999	3488.000008	1.7845999914205235	0.26666666666666666	0.029154518950437316	0.052562417871222074	20.0	666.0	55.0	686.0	0.02699055330634278	5.504257150948349	0.8428051273814764	0.9050099612276998
species	20	5.704682862548999	3488.000008	1.7124292107971613	0.2653061224489796	0.05555555555555555	0.09187279151943463	39.0	663.0	108.0	702.0	0.04814814814814815	5.419922719273841	0.8269725041674373	0.8712942552507085
species	21	5.704682862548999	3488.000008	1.8398747971179596	0.2571428571428571	0.038135593220338986	0.06642066420664207	27.0	681.0	78.0	708.0	0.03435114503816794	5.356991979124651	0.8163104938711073	0.9504686976440585
species	7	5.704682862548999	3488.000008	1.7625357329316333	0.3088235294117647	0.030346820809248554	0.05526315789473684	21.0	671.0	47.0	692.0	0.028416779431664412	5.189923020907131	0.7936164546394343	0.9345448148712417
species	22	5.704682862548999	3488.000008	1.5364447506581462	0.18446601941747573	0.05637982195845697	0.08636363636363635	38.0	636.0	168.0	674.0	0.04513064133016627	5.285357379162712	0.8114802162920041	0.7693950586751085
species	24	5.704682862548999	3488.000008	1.7071264132264923	0.26108374384236455	0.0701058201058201	0.11053180396246089	53.0	703.0	150.0	756.0	0.05849889624724062	5.756391707030298	0.8684906113770124	0.856422455593917
species	25	5.704682862548999	3488.000008	1.6531275265326477	0.25870646766169153	0.07162534435261708	0.1121898597626753	52.0	674.0	149.0	726.0	0.05942857142857143	5.564702982485176	0.8447302821173611	0.8319767387324788
species	26	5.704682862548999	3488.000008	1.7894132166850716	0.18811881188118812	0.025745257452574527	0.045292014302741365	19.0	719.0	82.0	738.0	0.023170731707317073	5.48205843291116	0.8301188772214935	0.9118556468654034
species	27	5.704682862548999	3488.000008	1.5774065039194476	0.2647058823529412	0.07848837209302326	0.12107623318385652	54.0	634.0	150.0	688.0	0.06443914081145585	5.336061997839094	0.8166872438330752	0.7896065700572316
species	28	5.704682862548999	3488.000008	1.4806029785059842	0.18877551020408162	0.06468531468531469	0.09635416666666667	37.0	535.0	159.0	572.0	0.0506155950752394	4.933617319338918	0.7770529714402649	0.7416216368633285
species	29	5.704682862548999	3488.000008	1.875657079488147	0.26851851851851855	0.03956343792633015	0.06896551724137931	29.0	704.0	79.0	733.0	0.03571428571428571	5.675646045194056	0.8603184318895571	0.9567190266550377
species	3	5.704682862548999	3488.000008	1.517807368205362	0.319672131147541	0.05855855855855856	0.09898477157360407	39.0	627.0	83.0	666.0	0.0520694259012016	5.229725624153519	0.8044135685649002	0.7623686572514391
species	30	5.704682862548999	3488.000008	1.7650016358748122	0.2222222222222222	0.06534090909090909	0.10098792535675083	46.0	658.0	161.0	704.0	0.05317919075144509	5.722246159294147	0.8727222194295903	0.8843748177177139
species	31	5.704682862548999	3488.000008	1.5272947738680875	0.24675324675324675	0.05483405483405483	0.089728453364817	38.0	655.0	116.0	693.0	0.04697156983930779	5.412554646826139	0.8274774228976899	0.7663383397176485
species	32	5.704682862548999	3488.000008	1.786075339340949	0.30612244897959184	0.024232633279483037	0.04491017964071856	15.0	604.0	34.0	619.0	0.022970903522205207	5.381283073564856	0.8371491824242401	0.915424899494965
species	33	5.704682862548999	3488.000008	1.6057725109126946	0.23529411764705882	0.06357615894039735	0.10010427528675703	48.0	707.0	156.0	755.0	0.052689352360043906	5.685388372595506	0.8579493782181692	0.80567658283357
species	34	5.704682862548999	3488.000008	1.6184398003816762	0.24	0.0712401055408971	0.1098677517802645	54.0	704.0	171.0	758.0	0.0581270182992465	5.70377861168538	0.8602097672218753	0.8139381286109518
species	35	5.704682862548999	3488.000008	1.7982892471828387	0.23809523809523808	0.023510971786833857	0.042796005706134094	15.0	623.0	48.0	638.0	0.021865889212827987	5.317097691753755	0.8232919148050598	0.9432310857461574
species	23	5.704682862548999	3488.000008	1.777386118918966	0.19607843137254902	0.028985507246376812	0.05050505050505051	20.0	670.0	82.0	690.0	0.025906735751295335	5.231417833571244	0.8003158410439557	0.9366236639589101
species	8	5.704682862548999	3488.000008	1.6144226151320635	0.21739130434782608	0.03502626970227671	0.06033182503770739	20.0	551.0	72.0	571.0	0.03110419906687403	4.79936365827064	0.7561161762334622	0.808375798392303
strain	10	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	150.0	0.0	0.0	na	na	na
strain	9	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	122.0	0.0	0.0	na	na	na
strain	36	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	235.0	0.0	0.0	na	na	na
strain	35	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	68.0	0.0	0.0	na	na	na
strain	34	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	282.0	0.0	0.0	na	na	na
strain	33	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	244.0	0.0	0.0	na	na	na
strain	32	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	54.0	0.0	0.0	na	na	na
strain	31	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	185.0	0.0	0.0	na	na	na
strain	30	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	247.0	0.0	0.0	na	na	na
strain	3	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	148.0	0.0	0.0	na	na	na
strain	29	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	129.0	0.0	0.0	na	na	na
strain	28	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	240.0	0.0	0.0	na	na	na
strain	27	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	26	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	115.0	0.0	0.0	na	na	na
strain	25	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	253.0	0.0	0.0	na	na	na
strain	37	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	24	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	262.0	0.0	0.0	na	na	na
strain	22	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	21	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	127.0	0.0	0.0	na	na	na
strain	20	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	174.0	0.0	0.0	na	na	na
strain	2	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	87.0	0.0	0.0	na	na	na
strain	19	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	162.0	0.0	0.0	na	na	na
strain	18	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	17	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	16	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	85.0	0.0	0.0	na	na	na
strain	15	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	215.0	0.0	0.0	na	na	na
strain	14	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	196.0	0.0	0.0	na	na	na
strain	13	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	128.0	0.0	0.0	na	na	na
strain	12	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	200.0	0.0	0.0	na	na	na
strain	11	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	188.0	0.0	0.0	na	na	na
strain	23	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	124.0	0.0	0.0	na	na	na
strain	1	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	90.0	0.0	0.0	na	na	na
strain	0	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	75.0	0.0	0.0	na	na	na
strain	4	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	71.0	0.0	0.0	na	na	na
strain	8	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	7	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	76.0	0.0	0.0	na	na	na
strain	63	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	69.0	0.0	0.0	na	na	na
strain	62	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	98.0	0.0	0.0	na	na	na
strain	61	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	299.0	0.0	0.0	na	na	na
strain	60	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	290.0	0.0	0.0	na	na	na
strain	6	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	259.0	0.0	0.0	na	na	na
strain	59	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	291.0	0.0	0.0	na	na	na
strain	58	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	285.0	0.0	0.0	na	na	na
strain	57	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	212.0	0.0	0.0	na	na	na
strain	56	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	55	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	219.0	0.0	0.0	na	na	na
strain	54	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	199.0	0.0	0.0	na	na	na
strain	39	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	169.0	0.0	0.0	na	na	na
strain	53	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	182.0	0.0	0.0	na	na	na
strain	51	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	226.0	0.0	0.0	na	na	na
strain	50	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
strain	5	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	254.0	0.0	0.0	na	na	na
strain	49	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	95.0	0.0	0.0	na	na	na
strain	48	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	258.0	0.0	0.0	na	na	na
strain	47	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	186.0	0.0	0.0	na	na	na
strain	46	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	194.0	0.0	0.0	na	na	na
strain	45	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	224.0	0.0	0.0	na	na	na
strain	44	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	249.0	0.0	0.0	na	na	na
strain	43	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	261.0	0.0	0.0	na	na	na
strain	42	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	239.0	0.0	0.0	na	na	na
strain	41	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	166.0	0.0	0.0	na	na	na
strain	40	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	283.0	0.0	0.0	na	na	na
strain	52	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	119.0	0.0	0.0	na	na	na
strain	38	5.704682862548999	3488.000008	na	0.0	0.0	na	0.0	0.0	113.0	0.0	0.0	na	na	na
