tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
DuDes0.08	10	6.264841800000004	3230.9999546	0.8651665	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.48438951106364714	0.3494131727350767	0.4325846559001317
DuDes0.08	1	7.3864228	3215.9999340000004	1.0456729999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.8612056185313803	0.6212285375204674	0.5228383822181759
DuDes0.08	0	4.115287699999999	3257.9999445999993	0.4595621	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.61251052806967	0.4418329506691966	0.22978209550853454
DuDes0.08	53	6.689467900000003	3270.999949	0.9236260999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.26505978597481206	0.24126781459558794	0.46181496653211107
DuDes0.08	17	8.004526600000007	3216.999931	1.1574520000000001	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.5367186978033582	0.3334820769765697	0.5787257106371448
DuDes0.08	3	6.430765999999996	3249.999941	0.7297238	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4135109128157481	0.29828507163637413	0.36486208243104123
DuDes0.08	2	3.527938599999998	3269.9999840000005	0.38698170000000004	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6762086500068518	0.48778143298555293	0.1934917303873733
DuDes0.08	31	6.986097200000002	3279.999977	1.0002646	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.40775558037880566	0.37115512413678126	0.5001328001328001
DuDes0.08	51	7.060279799999995	3271.99998	0.9972765999999998	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.44317074908155657	0.40339139990763223	0.4986380506809745
DuDes0.08	30	3.742667700000002	3255.999959999999	0.44728899999999994	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.507680895750375	0.46211106592104134	0.22364595369869902
DuDes0.08	50	5.325432600000001	3248.9999623000003	0.7320641000000001	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.40694978406183413	0.37042165672040234	0.36603342262533484
DuDes0.08	5	5.1814946000000015	3260.9999860000007	0.7187183999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.507222587521004	0.31515511322452	0.3593604218254342
DuDes0.08	49	2.4401564000000104	3264.999915	0.2412541	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.46293470556015964	0.3339368019835174	0.12062740585084726
DuDes0.08	48	7.578787899999997	3228.999965	1.1124612999999999	0.8333333333333334	1.0	0.9090909090909091	5.0	0.0	1.0	5.0	0.8333333333333334	0.594719212386929	0.3695198229097765	0.5562320683917744
DuDes0.08	47	8.377977	3272.999989	1.2253132	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.4450939474475265	0.3210674153561197	0.6126605210273346
DuDes0.08	46	2.355962599999996	3263.9999670000007	0.11001399999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7314942649403193	0.6658347740012431	0.05500983850766698
DuDes0.08	44	4.993651299999999	3196.9999009999997	0.4968738999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	1.1110911036167552	0.8014828125818692	0.24843758351583795
DuDes0.08	43	5.030192800000003	3280.999956	0.6545068	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.36330343213338395	0.3306930350959671	0.3272550035495174
DuDes0.08	42	5.596221600000006	3277.99997	0.7468344000000002	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.7651853171578584	0.6965016913159803	0.3734282908202375
DuDes0.08	45	4.418048299999998	3226.999933	0.5892052999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.48013325464178613	0.43703612238296574	0.29460266473013313
DuDes0.08	40	4.956592600000006	3255.999945	0.6104981999999999	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6774282245121483	0.4886611700309459	0.30524909999999994
DuDes0.08	32	5.408658500000007	3261.9999464999996	0.19340759999999985	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6342566108901566	0.5773252469796151	0.09670438989677829
DuDes0.08	41	7.379963799999994	3253.9999099999986	0.9620176999999999	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.6418653655574696	0.5842510339435834	0.48101142341111514
DuDes0.08	34	6.626140699999999	3247.9999780000003	1.0034371999999998	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.298015075159145	0.2149724355211251	0.5017185999999999
DuDes0.08	35	3.8205028	3261.999951999999	0.5483959	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.27174299203385593	0.24735113091015984	0.27420536725518424
DuDes0.08	36	5.047125199999996	3258.999919	0.6269569	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.39849281321986946	0.3627237901216067	0.3134812243088351
DuDes0.08	33	8.4000169	3252.9999239999993	1.2015264	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.45298273154397195	0.32675797020341246	0.6007660236003111
DuDes0.08	38	4.874141799999995	3228.999972999999	0.5901301	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.44974058940747896	0.40937152628496165	0.2950658909377892
DuDes0.08	39	6.011373900000001	3249.9999850000004	0.7375919000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.357672255852725	0.25800599489114745	0.3688055942662901
DuDes0.08	4	6.954126500000002	3244.9999904	0.8360628	0.5	1.0	0.6666666666666666	3.0	0.0	3.0	3.0	0.5	0.5548288625947227	0.5050269947984682	0.4180323196711033
DuDes0.08	37	3.9432651999999973	3265.9999729999995	0.3558116000000001	0.6666666666666666	1.0	0.8	4.0	0.0	2.0	4.0	0.6666666666666666	0.6188490554599085	0.44640523168541457	0.17790571104714456
FOCUS1.5	67	5.362829257532061	3380.8511900026874	0.3756315439016471	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4648515345243551	0.4306870111162106	0.18884641722165985
FOCUS1.5	73	8.136670774125704	3330.209691510224	0.9759499062680055	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4933803528493939	0.43907488606838313	0.49073255804394406
FOCUS1.5	72	4.394489839803764	3294.8624578563645	0.32681243162836815	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.4983248750744498	0.45461135850783996	0.16413868518420954
FOCUS1.5	74	5.9074096650279415	3277.5519975998673	0.5891261137442644	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.3969941765620773	0.42386629962535355	0.29592496487088354
FOCUS1.5	71	6.667467299377298	3357.06752504769	0.733540322222479	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.4596672338734298	0.44288212469782856	0.36857621782715805
FOCUS1.5	70	4.770133985329224	3334.6902186701777	0.3235961731670287	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.3538056288182556	0.4155204159912248	0.16258207865022492
FOCUS1.5	7	6.9467932848430385	3385.542863263598	0.7478271547812156	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.3410413916286807	0.41160271832922546	0.3760767031685246
FOCUS1.5	69	6.609223589512602	3341.017751828282	0.5256790401383392	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5279404822183758	0.45375890903666555	0.26493757516613947
FOCUS1.5	68	7.393452673165025	3332.6827337961086	0.8485249645727202	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.538084849888294	0.46158176822329045	0.42652882488473853
FOCUS1.5	66	6.117095326106921	3297.3263314711185	0.6154786095686056	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5102944927386739	0.4485185053505502	0.3087857962332096
FOCUS1.5	56	7.7691262595527775	3324.5789589984406	0.8402590680062704	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.4283055649246092	0.44372807235678075	0.42271841516028963
FOCUS1.5	64	5.705813170420931	3365.2620349187555	0.5033785025493335	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.505202556512379	0.45171373843235	0.2531377123537781
FOCUS1.5	63	8.073067488830906	3320.1155383596983	0.9002446275416253	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	1.9459643653815237	0.6123132172271833	0.4512294992452899
FOCUS1.5	62	5.863993457747342	3325.587155484139	0.5742487821019071	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.426268555901159	0.4327485290952157	0.2887233571868237
FOCUS1.5	61	7.559808636263293	3391.361737076002	0.8129219810656163	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.3642853728756195	0.42383908143815435	0.4088738555870363
FOCUS1.5	60	6.073812960523788	3317.723326284676	0.5387131111268958	0.6666666666666666	0.14814814814814814	0.24242424242424243	4.0	23.0	2.0	27.0	0.13793103448275862	1.3180371757088152	0.399909713160871	0.270547398751782
FOCUS1.5	6	5.412623007372481	3346.987102107602	0.5154888215635149	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.6675474459524557	0.5059556991891071	0.2590135145857046
FOCUS1.5	59	5.328684647432628	3345.702624814858	0.37707530462846733	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4903744240651635	0.4426027588051716	0.18950929154909277
FOCUS1.5	58	4.995903656172735	3294.523521038457	0.28817578102462216	0.6666666666666666	0.15384615384615385	0.25	4.0	22.0	2.0	26.0	0.14285714285714285	1.4328556267965724	0.4397830481925164	0.14475206023097476
FOCUS1.5	57	4.540548135353792	3424.109913672668	0.3367572908128498	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4728394197293548	0.4330355620259776	0.16910689544823412
FOCUS1.5	75	5.8810766767862495	3332.5523744819816	0.5370508026104888	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4603680917315929	0.4382588425386917	0.2701195473324459
FOCUS1.5	65	5.826767065150944	3341.9294235124676	0.5540275510379936	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.5314524679104888	0.4502686248576589	0.2781911594227781
FOCUS1.5	76	5.905888094476569	3322.417308548942	0.7496801659256606	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.6076525021590387	0.4726725096364103	0.3767020200176743
FOCUS1.5	99	5.721248935391674	3332.3281113238363	0.3028850103548483	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.2947373116009309	0.3806710303205621	0.15243577744721107
FOCUS1.5	78	5.682507190482031	3350.874444842576	0.4992841104440705	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3028415199294774	0.3869103238056487	0.25098401262817144
FOCUS1.5	55	4.988065493403878	3362.63202734992	0.3302814270617809	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.521021909517214	0.45646115203092386	0.1657597986635029
FOCUS1.5	98	7.91878281616611	3304.4459304841953	0.9438617538036195	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4260363649654015	0.4234960148930929	0.4747953672443605
FOCUS1.5	97	5.133543763997346	3341.542659034092	0.37135920953724266	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3829812356886566	0.410709752131939	0.1867234322954273
FOCUS1.5	96	6.642207806922045	3352.7913075535466	0.6645595696479026	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.2865354318886038	0.3948733307546092	0.3342108120269417
FOCUS1.5	95	4.318252437936839	3339.5890288731753	0.27826863479564634	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.4998776030614933	0.4550824764818694	0.13981086856320143
FOCUS1.5	94	5.918135072402835	3314.5140301926212	0.5355732688969678	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.388471033321984	0.4166824182255788	0.2693121291773507
FOCUS1.5	93	5.8282974344773	3342.2954191788585	0.47720310195939647	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5902583067280462	0.4772391075853961	0.23964126685388287
FOCUS1.5	92	5.380245112132093	3339.6422773207864	0.3552782231841733	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.380313933559033	0.4058317641313947	0.17867334779969576
FOCUS1.5	91	4.366557863948053	3357.2840617364964	0.350753802822834	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5715559756706479	0.466711585503006	0.17628416749519019
FOCUS1.5	90	4.941803343140129	3344.9829330386524	0.4418437796230503	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.5872935389539231	0.4666866873154587	0.22215151236827702
FOCUS1.5	9	7.281304565762049	3326.603596199572	0.7731176719748354	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4372022220578624	0.42255772329082114	0.38869633531234243
FOCUS1.5	89	6.146403471083096	3275.6486986891914	0.5277685361500628	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3526005233548153	0.4059176197692911	0.2652001036188721
FOCUS1.5	88	4.725905826677262	3336.6464613025664	0.33133928665207824	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.457309339696832	0.432783281682348	0.16645186750255467
FOCUS1.5	87	5.010255705149985	3332.763407849397	0.3763846235280759	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4886292089339415	0.44208447493011654	0.18934591709217066
FOCUS1.5	86	7.658288210681076	3333.8592098471677	0.9023817251875831	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5130161496030345	0.44932676723242104	0.45359620738116874
FOCUS1.5	85	7.949395952110464	3425.254012091127	0.8786200554347809	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4276463674677666	0.42397414410527196	0.44229770770865534
FOCUS1.5	84	6.091377314247062	3325.36235117623	0.5631942303884222	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.3489377652000412	0.4005997195694741	0.2832744231660029
FOCUS1.5	83	5.546008246428327	3344.729661219746	0.3456874374416919	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4437732423449468	0.42448969593154834	0.17362055505915674
FOCUS1.5	82	5.731676433120179	3350.5501108441567	0.4953492510357483	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5088581191162693	0.4480919394368537	0.24885759384247563
FOCUS1.5	81	9.130052167476162	3374.9216923810304	1.01912324238831	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.737224418801009	0.5270966038155626	0.5105749524169579
FOCUS1.5	80	7.172607828598074	3289.464949403211	0.8336113536267553	0.8333333333333334	0.20833333333333334	0.33333333333333337	5.0	19.0	1.0	24.0	0.2	1.4374385994173247	0.4523015267050868	0.418729641130609
FOCUS1.5	8	5.721820772192603	3354.2816727375503	0.40549623580131317	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3204597292481326	0.39627211511657917	0.2039349373809316
FOCUS1.5	79	4.736550599838737	3406.663587060283	0.39137999533720164	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.5194520217842982	0.4512380552529005	0.19668629281123262
FOCUS1.5	77	6.538369094432029	3394.5049105770413	0.6210485588928684	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.2260152086599998	0.3679291606851397	0.31250748733920963
FOCUS1.5	54	6.042215954194013	3305.5998681364945	0.5930897684954403	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.4983850240652303	0.4405463299906969	0.2983560742746868
FOCUS1.5	35	6.7660280277812355	3295.789034042872	0.7172971740554326	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.4950013380758682	0.4486523361668647	0.36020455894014825
FOCUS1.5	52	6.376468651935988	3321.3712159888496	0.5730963448034903	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4417722041799146	0.4281691532239702	0.2879114135089371
FOCUS1.5	27	6.357665268272329	3339.825041078361	0.6312255128302736	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.5063330268017383	0.45205299440715807	0.31693735525933914
FOCUS1.5	26	4.9830144790371556	3354.243422907559	0.3611951499577845	0.8333333333333334	0.19230769230769232	0.3125	5.0	21.0	1.0	26.0	0.18518518518518517	1.652191633856994	0.5071033391970353	0.18151686591004304
FOCUS1.5	53	4.303758587935459	3336.0924500215115	0.27229985570366927	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.4582375314996543	0.4376194579434687	0.1366042985913392
FOCUS1.5	24	6.447055744939652	3372.3056225526648	0.5618949146606997	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.265775779408725	0.37986137271693804	0.28247882779676914
FOCUS1.5	23	6.56845043570337	3368.5062816999107	0.7885873178140218	0.6666666666666666	0.16	0.25806451612903225	4.0	21.0	2.0	25.0	0.14814814814814814	1.5985147311022256	0.49660652292098845	0.39606087720285216
FOCUS1.5	22	7.463133607183999	3342.181020618896	0.7716092625104247	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.3671694160147743	0.41028976818199253	0.3880640543168054
FOCUS1.5	21	4.609118778695068	3328.8145292807467	0.3537398959118097	0.6666666666666666	0.13793103448275862	0.2285714285714286	4.0	25.0	2.0	29.0	0.12903225806451613	1.237600544592277	0.367535437062341	0.17765352152641564
FOCUS1.5	20	5.153650007362574	3334.755445090116	0.4175126447775455	0.8333333333333334	0.18518518518518517	0.303030303030303	5.0	22.0	1.0	27.0	0.17857142857142858	1.5449181287605371	0.4687483609082574	0.20966964897080528
FOCUS1.5	2	7.073439428736426	3378.8245459788573	0.879983833127755	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.609502809568332	0.4830144142274467	0.44213349493287735
FOCUS1.5	19	5.408588815359117	3429.102966683794	0.28202997806094193	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.3478940059339575	0.4187468169851343	0.1417239267257609
FOCUS1.5	18	5.9841995813734306	3352.487399803316	0.6012820554349901	0.8333333333333334	0.2	0.3225806451612903	5.0	20.0	1.0	25.0	0.19230769230769232	1.527079928986077	0.4744140538719304	0.3023907410088903
FOCUS1.5	17	4.59704022007771	3306.739515480129	0.3471368586452954	0.8333333333333334	0.1724137931034483	0.28571428571428575	5.0	24.0	1.0	29.0	0.16666666666666666	1.4045003375774472	0.41710037029419206	0.1745684374943147
FOCUS1.5	16	6.692643738369094	3343.663473005324	0.6927241907014559	0.8333333333333334	0.16666666666666666	0.2777777777777778	5.0	25.0	1.0	30.0	0.16129032258064516	1.3973200552617806	0.4108318037628602	0.3485212799360065
FOCUS1.5	15	6.3071979646911025	3324.5591079460696	0.6204360191018763	0.8333333333333334	0.17857142857142858	0.29411764705882354	5.0	23.0	1.0	28.0	0.1724137931034483	1.516227645874364	0.4550223857042443	0.3119584153665159
FOCUS1.5	14	6.831920848627241	3355.37405241554	0.7426311276718905	0.6666666666666666	0.14285714285714285	0.23529411764705882	4.0	24.0	2.0	28.0	0.13333333333333333	1.5130297931320231	0.45406270488856326	0.3731918378244415
FOCUS1.5	13	4.798614038297373	3321.750727248239	0.313753659531811	0.6666666666666666	0.16666666666666666	0.26666666666666666	4.0	20.0	2.0	24.0	0.15384615384615385	1.3965377444466294	0.4394317462815697	0.15758041168965894
