tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
CCMetagen1.1.3	99	4.329130659999994	3244.9999210999995	0.46011813999999984	0.4	0.2857142857142857	0.3333333333333333	8.0	20.0	12.0	28.0	0.2	1.4201045141827762	0.4261756773470391	0.2686264708485506
CCMetagen1.1.3	79	2.738814369999996	3233.99996223	0.4581314300000001	0.5	0.2	0.28571428571428575	10.0	40.0	10.0	50.0	0.16666666666666666	1.1938371299121986	0.30517129583739266	0.233478877882193
CCMetagen1.1.3	55	3.4734429100000015	3269.9999790699994	0.6343382299999999	0.4	0.25	0.3076923076923077	8.0	24.0	12.0	32.0	0.18181818181818182	1.1858525598026737	0.34216472145056004	0.3465079935963852
CCMetagen1.1.3	98	6.182202829529195	3170.999959109999	1.00243216	0.55	0.2391304347826087	0.33333333333333337	11.0	35.0	9.0	46.0	0.2	1.143453190092151	0.2986576886361595	0.5060928361171805
CCMetagen1.1.3	97	3.9162402001468504	3226.999972049999	0.8822992699999997	0.4	0.22857142857142856	0.2909090909090909	8.0	27.0	12.0	35.0	0.1702127659574468	1.251333705576404	0.35195814416330107	0.44736114836236457
CCMetagen1.1.3	96	4.745933204666283	3226.99996406	0.7418921399999999	0.4	0.19047619047619047	0.25806451612903225	8.0	34.0	12.0	42.0	0.14814814814814814	1.1223863908647018	0.30029042304177483	0.3823338768760764
CCMetagen1.1.3	95	2.813253899999997	3193.99997601	0.52543424	0.55	0.24444444444444444	0.3384615384615384	11.0	34.0	9.0	45.0	0.2037037037037037	1.1252097197278619	0.29558956769917183	0.26794070714745893
CCMetagen1.1.3	94	2.732468130000002	3204.99996803	0.43024305000000007	0.4	0.18604651162790697	0.25396825396825395	8.0	35.0	12.0	43.0	0.14545454545454545	1.30503925272275	0.34697416052857416	0.2321168528723483
CCMetagen1.1.3	93	4.848672083883431	3193.999952090001	1.0256721800000002	0.45	0.25	0.32142857142857145	9.0	27.0	11.0	36.0	0.19148936170212766	1.255259374793954	0.3502867980752903	0.5220148121661689
CCMetagen1.1.3	92	4.16527639	3191.99994315	1.02582175	0.5	0.25	0.3333333333333333	10.0	30.0	10.0	40.0	0.2	1.1219137635616354	0.3041340270174585	0.5295863004246342
CCMetagen1.1.3	91	2.878066520000003	3240.9999721000004	0.70741663	0.4	0.2222222222222222	0.2857142857142857	8.0	28.0	12.0	36.0	0.16666666666666666	1.238514724915153	0.3456141145576708	0.36092598839648693
CCMetagen1.1.3	90	1.8599993000000021	3216.9999440299994	0.26684093999999997	0.35	0.1794871794871795	0.23728813559322035	7.0	32.0	13.0	39.0	0.1346153846153846	1.3502497330963643	0.36856203430419404	0.13683032690036498
CCMetagen1.1.3	78	2.8198233407457876	3242.9999370299993	0.5915922200000002	0.4	0.24242424242424243	0.30188679245283023	8.0	25.0	12.0	33.0	0.17777777777777778	1.208479929390905	0.3456248579894542	0.30761668726207236
CCMetagen1.1.3	9	6.01686743	3186.99995108	0.9297576299999999	0.5	0.21739130434782608	0.30303030303030304	10.0	36.0	10.0	46.0	0.17857142857142858	1.1297721618746608	0.29508435104699904	0.4736119518004475
CCMetagen1.1.3	88	2.9769197587672753	3254.99994899	0.37493889	0.4	0.22857142857142856	0.2909090909090909	8.0	27.0	12.0	35.0	0.1702127659574468	1.158156656293348	0.3257505696385098	0.19707484226541586
CCMetagen1.1.3	87	3.565128290000002	3265.999971020001	0.58021682	0.35	0.15555555555555556	0.21538461538461537	7.0	38.0	13.0	45.0	0.1206896551724138	1.4260508539042522	0.37461972468967036	0.30672449159695475
CCMetagen1.1.3	86	6.596075440000005	3251.99991903	0.9485687000000005	0.55	0.275	0.3666666666666667	11.0	29.0	9.0	40.0	0.22448979591836735	1.26365654566434	0.34255837345269624	0.47861579422075023
CCMetagen1.1.3	85	7.035005449999995	3279.999943099999	1.0248750300000002	0.4	0.22857142857142856	0.2909090909090909	8.0	27.0	12.0	35.0	0.1702127659574468	1.0568444973714795	0.2972548619976026	0.5286749383553048
CCMetagen1.1.3	84	4.480377888314187	3237.9999791100004	0.78206484	0.35	0.16279069767441862	0.22222222222222227	7.0	36.0	13.0	43.0	0.125	1.1882076946638935	0.31591185209904443	0.4044366852821403
CCMetagen1.1.3	83	3.6935602299999992	3272.99998415	0.6332291099999999	0.4	0.2222222222222222	0.2857142857142857	8.0	28.0	12.0	36.0	0.16666666666666666	1.0717506672238588	0.2990777181955126	0.3702754661427802
CCMetagen1.1.3	82	2.3782437300000017	3261.9999790400007	0.24326124999999993	0.3	0.18181818181818182	0.22641509433962265	6.0	27.0	14.0	33.0	0.1276595744680851	1.0452437568466595	0.2989393669173908	0.12490351617508398
CCMetagen1.1.3	81	4.365227410204372	3222.999941109999	0.79422612	0.4	0.17391304347826086	0.24242424242424243	8.0	38.0	12.0	46.0	0.13793103448275862	1.34982908692539	0.3525608557028082	0.40430902891535087
CCMetagen1.1.3	80	3.446352360000003	3224.99995904	0.48595376	0.4	0.20512820512820512	0.27118644067796605	8.0	31.0	12.0	39.0	0.1568627450980392	1.5047921507825202	0.41074568852205645	0.2561215690977443
CCMetagen1.1.3	8	2.297379769999996	3200.9999591000005	0.31641989000000004	0.35	0.16666666666666666	0.22580645161290322	7.0	35.0	13.0	42.0	0.12727272727272726	1.4646451742733362	0.3918605237629366	0.16642471993555877
CCMetagen1.1.3	89	4.2863789799999985	3189.9999380500003	0.4693949700000001	0.45	0.23076923076923078	0.3050847457627119	9.0	30.0	11.0	39.0	0.18	1.2217334784436586	0.33348244043725966	0.29948899955354996
CCMetagen1.1.3	54	3.296975079999998	3205.99996514	0.45316153000000015	0.5	0.23809523809523808	0.3225806451612903	10.0	32.0	10.0	42.0	0.19230769230769232	1.2668914179372481	0.33895222085442217	0.23164919968451936
CCMetagen1.1.3	30	6.008662620000001	3266.99996006	0.87908903	0.4	0.20512820512820512	0.27118644067796605	8.0	31.0	12.0	39.0	0.1568627450980392	1.1993256150976952	0.32736602545359583	0.45254854495693475
CCMetagen1.1.3	52	5.314770319999997	3259.999961030001	0.8902982699999998	0.4	0.17391304347826086	0.24242424242424243	8.0	38.0	12.0	46.0	0.13793103448275862	1.3003656023350814	0.3396415249355895	0.4539611079856361
CCMetagen1.1.3	28	4.575668000000003	3229.99996209	0.78583106	0.4	0.24242424242424243	0.30188679245283023	8.0	25.0	12.0	33.0	0.17777777777777778	1.4638907341406142	0.4186722632244615	0.40709784599045556
CCMetagen1.1.3	27	4.6259165570476855	3228.9999751000005	0.6953171900000001	0.45	0.23076923076923078	0.3050847457627119	9.0	30.0	11.0	39.0	0.18	1.1479090275351798	0.3133314349296901	0.3503382322924085
CCMetagen1.1.3	26	2.894034509999996	3220.9999260800005	0.5487350999999999	0.35	0.16279069767441862	0.22222222222222227	7.0	36.0	13.0	43.0	0.125	1.1880295669893917	0.3158644928336444	0.28663350037664276
CCMetagen1.1.3	25	3.273428719999997	3224.9999890000004	0.5682436	0.45	0.3	0.36000000000000004	9.0	21.0	11.0	30.0	0.21951219512195122	1.2412159057526024	0.36493498214620634	0.2940283867023762
CCMetagen1.1.3	24	4.464655989999999	3219.99998709	0.6678487599999998	0.5	0.25	0.3333333333333333	10.0	30.0	10.0	40.0	0.2	1.210433095995157	0.32813029296613366	0.3713989582858552
CCMetagen1.1.3	23	2.683349949999997	3234.99997404	0.33627623999999995	0.4	0.34782608695652173	0.37209302325581395	8.0	15.0	12.0	23.0	0.22857142857142856	1.5506329675440556	0.4945418044997261	0.17049982907236505
CCMetagen1.1.3	22	4.739052130000002	3247.9999540800004	0.7660584700000003	0.3	0.18181818181818182	0.22641509433962265	6.0	27.0	14.0	33.0	0.1276595744680851	1.093884039954985	0.3128504717136078	0.4047866959917705
CCMetagen1.1.3	21	1.9174915600000024	3219.9999430400003	0.18016194000000002	0.4	0.25	0.3076923076923077	8.0	24.0	12.0	32.0	0.18181818181818182	0.8450592693760052	0.24383256343720267	0.09025420934466871
CCMetagen1.1.3	20	3.6615854099999963	3247.999954009999	0.5486317300000001	0.45	0.24324324324324326	0.3157894736842105	9.0	28.0	11.0	37.0	0.1875	1.0868227923566909	0.300982414623994	0.32981592508434304
CCMetagen1.1.3	2	5.873623990000001	3251.99998609	0.9587013400000002	0.4	0.24242424242424243	0.30188679245283023	8.0	25.0	12.0	33.0	0.17777777777777778	1.1470018509616662	0.32804214799998854	0.48890445461761844
CCMetagen1.1.3	29	6.679057862756055	3260.9999170200003	1.0671833600000002	0.45	0.24324324324324326	0.3157894736842105	9.0	28.0	11.0	37.0	0.1875	1.094513336780137	0.3031122177957904	0.5458670173964678
CCMetagen1.1.3	19	5.29754848	3290.99997307	0.7822469700000001	0.3	0.21428571428571427	0.25	6.0	22.0	14.0	28.0	0.14285714285714285	1.28991470519405	0.38710550365536467	0.4032959384479698
CCMetagen1.1.3	17	3.1192355200000037	3197.99993114	0.3765473699999999	0.55	0.2682926829268293	0.36065573770491804	11.0	30.0	9.0	41.0	0.22	1.2015567776673275	0.3235582226720258	0.1944946880368899
CCMetagen1.1.3	16	2.7015882765320614	3273.999941049999	0.3692095300000001	0.4	0.16326530612244897	0.23188405797101447	8.0	41.0	12.0	49.0	0.13114754098360656	1.4334723833259149	0.36832954081200175	0.18656603578706057
CCMetagen1.1.3	15	4.197371960000005	3232.99993705	0.7431629799999999	0.5	0.24390243902439024	0.32786885245901637	10.0	31.0	10.0	41.0	0.19607843137254902	1.1362243822420173	0.30596535137404374	0.38439970167193743
CCMetagen1.1.3	14	5.505408048695588	3198.9999520900005	0.8083820399999996	0.55	0.1864406779661017	0.2784810126582279	11.0	48.0	9.0	59.0	0.16176470588235295	1.3931355393598843	0.3416610045953256	0.41788007334299393
CCMetagen1.1.3	13	4.102265549999995	3255.99996014	0.75207204	0.45	0.2571428571428571	0.32727272727272727	9.0	26.0	11.0	35.0	0.1956521739130435	1.0146495809884775	0.28538684917487894	0.38035930558222536
CCMetagen1.1.3	12	5.903296710000005	3204.999900990001	1.0420852600000001	0.5	0.2222222222222222	0.30769230769230765	10.0	35.0	10.0	45.0	0.18181818181818182	1.0917915227374866	0.28681069721086866	0.5297418924349999
CCMetagen1.1.3	11	6.38519807	3238.9999721200006	1.1162252700000002	0.4	0.22857142857142856	0.2909090909090909	8.0	27.0	12.0	35.0	0.1702127659574468	1.0972371464314288	0.30861595755318877	0.5815051115210335
CCMetagen1.1.3	10	2.2843499730018317	3225.99995818	0.49203875	0.5	0.2222222222222222	0.30769230769230765	10.0	35.0	10.0	45.0	0.18181818181818182	1.4138481163472834	0.37141409834644673	0.25212480275029686
CCMetagen1.1.3	1	2.738569350000001	3194.99993609	0.36850182000000004	0.6	0.2553191489361702	0.3582089552238805	12.0	35.0	8.0	47.0	0.21818181818181817	1.477200216466918	0.3836736585918975	0.18849951373504006
CCMetagen1.1.3	53	3.1419839100000018	3254.9999491099998	0.57403125	0.35	0.16666666666666666	0.22580645161290322	7.0	35.0	13.0	42.0	0.12727272727272726	1.0357050655083122	0.2770991476726585	0.28921272053353997
CCMetagen1.1.3	18	2.8530376800000026	3233.99994505	0.43392077999999984	0.45	0.2727272727272727	0.339622641509434	9.0	24.0	11.0	33.0	0.20454545454545456	1.261373006213181	0.3607522603738185	0.220343878218546
CCMetagen1.1.3	3	4.879327685150443	3178.9999510599996	0.84580019	0.5	0.21739130434782608	0.30303030303030304	10.0	36.0	10.0	46.0	0.17857142857142858	1.108275582944927	0.2894696755776677	0.43184380255037663
CCMetagen1.1.3	0	5.629248732467764	3222.99994412	0.74744062	0.45	0.23684210526315788	0.3103448275862069	9.0	29.0	11.0	38.0	0.1836734693877551	1.1927855929702285	0.32790579812958937	0.391164076405254
CCMetagen1.1.3	31	3.171536425291655	3249.9999770700006	0.76051473	0.4	0.2222222222222222	0.2857142857142857	8.0	28.0	12.0	36.0	0.16666666666666666	1.2421871558092175	0.3466389259112971	0.38974990517422414
CCMetagen1.1.3	50	4.8026876924995054	3244.9999620699996	0.8989864799999995	0.4	0.19047619047619047	0.25806451612903225	8.0	34.0	12.0	42.0	0.14814814814814814	1.1148653886558197	0.2982782060785387	0.4649260847946288
CCMetagen1.1.3	5	4.337238707317681	3282.99998611	0.6718023100000002	0.3	0.1875	0.23076923076923075	6.0	26.0	14.0	32.0	0.13043478260869565	1.1020087320514063	0.31797250654937964	0.34936793873099664
CCMetagen1.1.3	49	4.341589667401434	3262.9999152	0.60655944	0.35	0.23333333333333334	0.28	7.0	23.0	13.0	30.0	0.16279069767441862	0.993685024126625	0.29215741182330734	0.308558404504143
CCMetagen1.1.3	48	2.988302289999999	3242.9999650699997	0.5841204499999999	0.4	0.1702127659574468	0.23880597014925373	8.0	39.0	12.0	47.0	0.13559322033898305	1.2931688684268055	0.33587514095626864	0.3011475371389017
CCMetagen1.1.3	47	5.19639947	3191.99998905	0.47153103	0.45	0.32142857142857145	0.375	9.0	19.0	11.0	28.0	0.23076923076923078	1.1133472517266525	0.3341173233296278	0.2780247272186451
CCMetagen1.1.3	46	4.805309024633562	3301.9999669100016	0.6620159600000001	0.3	0.23076923076923078	0.2608695652173913	6.0	20.0	14.0	26.0	0.15	1.427103592291217	0.43801758960704174	0.33826962071324373
CCMetagen1.1.3	45	6.453808870000001	3207.99993302	1.1607096500000003	0.5	0.2631578947368421	0.3448275862068966	10.0	28.0	10.0	38.0	0.20833333333333334	0.9922453952109049	0.2727757781235731	0.5929115199932041
CCMetagen1.1.3	44	5.551620929999996	3150.99990708	0.85978748	0.5	0.18518518518518517	0.2702702702702703	10.0	44.0	10.0	54.0	0.15625	1.3780365677220914	0.3454605362257588	0.4426780610645125
CCMetagen1.1.3	43	4.491345539999997	3297.999956020001	0.6345515999999999	0.45	0.24324324324324326	0.3157894736842105	9.0	28.0	11.0	37.0	0.1875	1.17921778079346	0.3265700880832086	0.3281077660479583
CCMetagen1.1.3	42	4.193515743897666	3226.9999700900007	0.9530630899999997	0.45	0.2	0.27692307692307694	9.0	36.0	11.0	45.0	0.16071428571428573	1.4440342750061974	0.3793439210559813	0.48992149884958075
CCMetagen1.1.3	51	3.6738494899999967	3261.9999820599996	0.502711	0.45	0.28125	0.34615384615384615	9.0	23.0	11.0	32.0	0.20930232558139536	1.2393052024487867	0.35758789394415147	0.26087600546765866
CCMetagen1.1.3	40	4.441306168367387	3237.9999450700016	0.7137308299999998	0.4	0.17777777777777778	0.24615384615384614	8.0	37.0	12.0	45.0	0.14035087719298245	1.280122775695665	0.3362848109428538	0.36853703257412185
CCMetagen1.1.3	4	4.014542243601715	3251.999990060001	0.8767155700000003	0.4	0.19047619047619047	0.25806451612903225	8.0	34.0	12.0	42.0	0.14814814814814814	1.1829399213699265	0.31649130131336367	0.4608851966508903
CCMetagen1.1.3	39	5.365088519999996	3236.99998512	0.9247732100000001	0.35	0.15555555555555556	0.21538461538461537	7.0	38.0	13.0	45.0	0.1206896551724138	1.1450284116232052	0.30079588476789076	0.4831854002806727
CCMetagen1.1.3	38	5.352352789999998	3247.99997309	0.7731343700000002	0.45	0.23076923076923078	0.3050847457627119	9.0	30.0	11.0	39.0	0.18	1.2947111958767874	0.3534023229128898	0.39793163292882966
CCMetagen1.1.3	37	4.0138794299999985	3265.9999730299996	0.54270493	0.3	0.15384615384615385	0.2033898305084746	6.0	33.0	14.0	39.0	0.11320754716981132	1.268186943201076	0.3461623047999879	0.27598255393176185
CCMetagen1.1.3	36	3.630349150000003	3200.9999189899995	0.5793106800000001	0.35	0.21875	0.2692307692307692	7.0	25.0	13.0	32.0	0.15555555555555556	1.0822689068796387	0.3122767969727148	0.30908322675147165
CCMetagen1.1.3	35	4.842047539999996	3239.9999519899993	0.7013788099999999	0.45	0.23684210526315788	0.3103448275862069	9.0	29.0	11.0	38.0	0.1836734693877551	1.0508868582986923	0.2888967606963126	0.3535687326346142
CCMetagen1.1.3	34	3.1879947599999996	3258.99997816	0.7276996000000004	0.35	0.13725490196078433	0.1971830985915493	7.0	44.0	13.0	51.0	0.109375	1.0375393253318956	0.26388233412400697	0.3756909475045516
CCMetagen1.1.3	33	3.9095979000000005	3199.999924099999	0.5820164699999999	0.45	0.1956521739130435	0.2727272727272727	9.0	37.0	11.0	46.0	0.15789473684210525	1.4168545372419328	0.3700671832418684	0.29937087139965857
CCMetagen1.1.3	32	8.417755809999992	3239.999946079999	1.3884695000000002	0.4	0.24242424242424243	0.30188679245283023	8.0	25.0	12.0	33.0	0.17777777777777778	1.1661533886703628	0.33351948141684074	0.7049169200226388
CCMetagen1.1.3	41	4.300710169999997	3227.9999121400006	1.3192105799999998	0.4	0.21052631578947367	0.27586206896551724	8.0	30.0	12.0	38.0	0.16	1.3352221443444101	0.36706268544985987	0.6629333546563795
Centrifuge1.0.4	69	3.984446457794278	2843.0032873445634	0.9408100000000023	0.65	0.104	0.17931034482758618	13.0	112.0	7.0	125.0	0.09848484848484848	1.7474730292295668	0.36192201342034647	0.5822701610757031
Centrifuge1.0.4	7	4.650321152948048	2837.002319084647	0.5717579999999995	0.7	0.14736842105263157	0.24347826086956517	14.0	81.0	6.0	95.0	0.13861386138613863	1.5443067164473583	0.33911911832657915	0.3411427630417039
Centrifuge1.0.4	70	2.5326817385712634	2863.0028849510118	0.32010400000000055	0.65	0.14772727272727273	0.24074074074074078	13.0	75.0	7.0	88.0	0.1368421052631579	1.210572378399725	0.2703777778087053	0.1980633225465144
Centrifuge1.0.4	75	3.3522155462184795	2859.0018727683077	0.4944019999999997	0.7	0.13333333333333333	0.224	14.0	91.0	6.0	105.0	0.12612612612612611	1.4496592262939794	0.31148938048965386	0.2933269573740223
Centrifuge1.0.4	72	1.7397916133408815	2886.001217640474	0.3107530000000003	0.65	0.16049382716049382	0.25742574257425743	13.0	68.0	7.0	81.0	0.14772727272727273	1.3771750946541914	0.3133896982719432	0.1801705849646127
Centrifuge1.0.4	73	5.519998647058809	2787.003246117647	0.6958130000000005	0.75	0.1388888888888889	0.23437500000000003	15.0	93.0	5.0	108.0	0.13274336283185842	1.3918832878626686	0.29727558249527486	0.42429665819268125
Centrifuge1.0.4	74	3.6286397094815537	2838.0022843573092	0.4229879999999995	0.7	0.14893617021276595	0.24561403508771928	14.0	80.0	6.0	94.0	0.14	1.312380077128261	0.28886086860349963	0.25353460036299036
Centrifuge1.0.4	68	4.901985697827822	2865.0012159951084	0.6891710000000001	0.65	0.16049382716049382	0.25742574257425743	13.0	68.0	7.0	81.0	0.14772727272727273	1.3971394574950933	0.31793278482004317	0.39894701804657073
Centrifuge1.0.4	71	3.7830486916996087	2867.00100137493	0.42725399999999963	0.65	0.1566265060240964	0.2524271844660194	13.0	70.0	7.0	83.0	0.14444444444444443	1.3540393458321505	0.30642412026428034	0.24848670252363583
Centrifuge1.0.4	67	2.701537531223772	2824.0030823849925	0.43413299999999994	0.65	0.13	0.21666666666666667	13.0	87.0	7.0	100.0	0.12149532710280374	1.5018606287682634	0.3261248918309025	0.2832078532832587
Centrifuge1.0.4	61	5.54508102002503	2910.002942754693	0.8546070000000009	0.65	0.1111111111111111	0.1897810218978102	13.0	104.0	7.0	117.0	0.10483870967741936	1.3674458900801851	0.2871474055342875	0.5314928383388157
Centrifuge1.0.4	65	4.9254579497306965	2847.001656123878	0.650175	0.65	0.13541666666666666	0.22413793103448273	13.0	83.0	7.0	96.0	0.1262135922330097	1.6754144221519116	0.3670654279364081	0.38517499121741233
Centrifuge1.0.4	64	2.997195115085895	2907.0019744707	0.43076399999999926	0.65	0.14130434782608695	0.23214285714285715	13.0	79.0	7.0	92.0	0.13131313131313133	1.3932396612823936	0.3081169403527562	0.2548217873089564
Centrifuge1.0.4	63	4.225290658240638	3157.0063597748554	0.5762529999999995	0.75	0.11363636363636363	0.19736842105263155	15.0	117.0	5.0	132.0	0.10948905109489052	1.238173209662784	0.2535784226542895	0.4199657032831127
Centrifuge1.0.4	62	3.4985968061520647	2804.0018352257694	0.4494620000000002	0.7	0.1346153846153846	0.22580645161290322	14.0	90.0	6.0	104.0	0.12727272727272726	1.5651470873838267	0.3369972772259936	0.26433841000089386
Centrifuge1.0.4	60	3.911874594921411	2754.0031028935914	0.6264529999999994	0.65	0.11711711711711711	0.1984732824427481	13.0	98.0	7.0	111.0	0.11016949152542373	1.4404850790399053	0.3058659818422031	0.37808625117312106
