tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn3	35	1.6107530999999986	3129.9999896000004	0.050921400000000006	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.5795750528492313	0.5275519478776927	0.025460700000000006
MetaPhlAn3	34	1.7346723	3133.9999456	0.05855570000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5385465532148606	0.38847922080546177	0.02927785146389259
MetaPhlAn3	33	1.580601200000001	3104.9999424999996	0.04502299999999998	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6992194224606463	0.5043801966386098	0.022511499999999986
MetaPhlAn3	40	1.6822213999999993	3135.9999715999998	0.056995299999999964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7308787458857934	0.5272175710902895	0.028497651424882555
MetaPhyler1.25	69	3.73211118630752	3239.758855558923	0.13286000000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0767904840785774	0.776740145728295	0.06305348583361019
MetaPhyler1.25	7	2.5521058598694144	3183.2642553018586	0.003475999999999959	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7362744411356286	0.5311097424798322	0.0017352236421725037
MetaPhyler1.25	70	2.526676740900432	3201.2217748569137	0.00695499999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7214948164126102	0.5204484968327829	0.003474201245916972
MetaPhyler1.25	71	2.399175958132042	3232.285162442834	0.011051000000000038	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6680965143137139	0.4819297640177987	0.005510343799379824
MetaPhyler1.25	76	2.4719270713569865	3211.7770646412105	0.009538000000000008	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6368246960214314	0.5796628188034185	0.004768761561921908
MetaPhyler1.25	73	2.3807497290206316	3204.263038295614	0.003776000000000136	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6644693355897315	0.47931330763904506	0.0018878112188781802
MetaPhyler1.25	74	2.584879854396154	3210.281753512317	0.007778999999999978	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7472773760077489	0.5390466822674483	0.0038885298118119414
MetaPhyler1.25	68	2.420915842532304	3224.262017477312	0.005908000000000027	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6882377359391827	0.4964585842960534	0.002953261684578869
MetaPhyler1.25	75	2.4852399959939913	3212.2459931036556	0.00592199999999994	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7496681748123704	0.5407712790570436	0.0029602599350162157
MetaPhyler1.25	72	2.3960402381429886	3212.259652193222	0.004799999999999981	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7286731261527851	0.5256265527648406	0.0023976023976023885
MetaPhyler1.25	67	2.4520761100492883	3200.378168566241	0.008489999999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7105968131704063	0.5125872492162232	0.004236104181219435
MetaPhyler1.25	61	2.636347574859883	3222.2201491409123	0.012818999999999959	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.828919056053756	0.7545146405186189	0.0064094967952515805
MetaPhyler1.25	65	2.288190028880865	3208.2823026939427	0.00537100000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5313981107176566	0.3833227095350638	0.002683888325060806
MetaPhyler1.25	64	2.5491517366771164	3221.31111580726	0.012409999999999975	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7877562962359776	0.5682460510043511	0.006174436539131287
MetaPhyler1.25	63	2.8540518191756084	3180.1752383943426	0.06453700000000005	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.035952964143694	0.7472821019821647	0.03226041876509937
MetaPhyler1.25	62	2.5053636068073923	3211.2668017331575	0.012614000000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7679093532553747	0.5539295078968901	0.006278433129261862
MetaPhyler1.25	60	2.681688445736049	3220.251236788355	0.026397	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7092339342610365	0.6455725478192751	0.013199166557911174
MetaPhyler1.25	6	2.4356512834558437	3224.536789947235	0.010919000000000036	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.674280607753778	0.48639064448698593	0.005446154199135037
MetaPhyler1.25	59	2.52297404137033	3207.2731263794453	0.0021420000000000345	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7403911838998628	0.5340793446651203	0.0010709464526773833
MetaPhyler1.25	58	2.5782899457722412	3165.4447270257074	0.02802499999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6376265197307125	0.45995030897739386	0.01401040544438605
MetaPhyler1.25	57	2.4872856940874035	3219.3569081670958	0.02966100000000013	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6089179962533706	0.43924148675139113	0.014634391832251972
MetaPhyler1.25	56	2.576674833754166	3206.3744456254926	0.012462000000000039	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7706216704526215	0.555886031181783	0.006204321417903038
MetaPhyler1.25	66	2.463817035510086	3221.274402797472	0.009272000000000153	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6758918846560267	0.4875529350851725	0.004633683158420866
MetaPhyler1.25	77	2.522024180180182	3218.155590655656	0.006001999999999976	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7240319081452383	0.6590422441232751	0.003000999999999988
MetaPhyler1.25	99	2.527672440873134	3214.210929266546	0.009136000000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7084309014394615	0.5110248741596046	0.004567771611419433
MetaPhyler1.25	79	2.607627957112008	3218.39604817145	0.03277700000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7615093559214734	0.5493128856892291	0.016172587865699018
MetaPhyler1.25	55	2.4019586177973786	3220.376052788555	0.0021999999999999286	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6668228906801946	0.4810110387677801	0.0010997800439911658
MetaPhyler1.25	98	2.5724040147088405	3203.214043223252	0.016547000000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8177652080647348	0.5898929051432622	0.008246702340743756
MetaPhyler1.25	97	2.5542802553852337	3228.256238945196	0.013882000000000031	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7399707883106317	0.5337760933492226	0.006940652967351648
MetaPhyler1.25	96	2.7391009296232323	3214.2582152440336	0.018045999999999954	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8121583281699931	0.5858483962337602	0.008960278053624603
MetaPhyler1.25	95	2.4109948822055127	3198.2765694786963	0.0035779999999999957	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7271648052656178	0.5245385292328478	0.0017879272436538052
MetaPhyler1.25	94	2.570698602442197	3192.246869230007	0.004108999999999993	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7787358846264774	0.7088359493689708	0.00205449897275051
MetaPhyler1.25	93	2.57512192197146	3222.4422279288538	0.018879999999999966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8647994772947555	0.6238209586282557	0.009390231771610448
MetaPhyler1.25	92	2.636274672878468	3212.2791825380214	0.013632999999999958	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7944570721832636	0.5730796391189799	0.006815481085577685
MetaPhyler1.25	91	2.4639336370919294	3209.335534797716	0.0008830000000000325	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7845933463340772	0.7141676407836928	0.00044149977925012665
MetaPhyler1.25	90	2.4874922497496508	3210.419580562588	0.004411999999999974	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.744516500566768	0.6776881236868142	0.002205999999999987
MetaPhyler1.25	78	2.560361297541396	3201.2213248118414	0.009278999999999973	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7243458451908942	0.522505079372714	0.004633710179131161
MetaPhyler1.25	9	2.5454151560653115	3220.234953499149	0.010032999999999981	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7233896940971609	0.6584576757048242	0.005016753346043966
MetaPhyler1.25	88	2.459598943943947	3199.2901461901897	0.0022200000000000396	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.71255482490351	0.5139996561248987	0.0011099445027748813
MetaPhyler1.25	87	2.4686095903128153	3221.2936247850657	0.01438600000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7608712759513716	0.548852608284951	0.00716541315933656
MetaPhyler1.25	86	2.3586181766004435	3204.2728199550475	0.005328000000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7230203208267292	0.5215489156593348	0.0026608070315621273
MetaPhyler1.25	85	3.5115653884007028	3216.7579224534265	0.09884899999999992	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0657853563127104	0.7688016241022121	0.04733016391197694
MetaPhyler1.25	84	2.7648591772608775	3206.3676209053538	0.030952000000000025	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.722538649139636	0.5212014629821817	0.01547290541891623
MetaPhyler1.25	83	2.4647635272854713	3204.258596227094	0.002403999999999966	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7137108809906206	0.5148335743168307	0.0012019399030048328
MetaPhyler1.25	82	2.3632637901481806	3214.2363496603925	0.008300000000000087	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6834693276180621	0.4930189047771462	0.004148755373388028
MetaPhyler1.25	81	2.5677015900260396	3214.44021144302	0.018343999999999996	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0772269232466003	0.7770549700399731	0.009168790923176887
MetaPhyler1.25	80	2.5703525631262516	3249.4929009719444	0.004077000000000049	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7109239405511405	0.5128232217411853	0.0020383970609484468
MetaPhyler1.25	8	2.588303072289155	3243.225764212852	0.0036919999999999453	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7290952326250804	0.5259310382219943	0.0018439716312056461
MetaPhyler1.25	89	2.5046608650435838	3192.2269943595825	0.011261999999999932	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7418443611292685	0.5351275904563185	0.005630155476678465
MetaPhyler1.25	54	2.4473668974359	3228.2550191730775	0.00908399999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6916378895034192	0.49891127663874585	0.0045415458454154236
MetaPhyler1.25	5	2.5678993357929882	3214.3009619238846	0.013244000000000039	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8325062049012417	0.6005262866601564	0.006591678279912422
MetaPhyler1.25	52	2.633944499498495	3191.3810261293875	0.029978	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7349671157924971	0.5301667065851501	0.014988250587470628
MetaPhyler1.25	28	2.5553758898254113	3199.219106093317	0.00770399999999991	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6905160699162299	0.49810205486114084	0.003848344073130481
MetaPhyler1.25	27	2.4708653081861973	3213.233391030498	0.011291999999999993	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7933793874755743	0.5723022539272673	0.005638669729351839
MetaPhyler1.25	26	2.427946037972146	3216.3891965551543	0.011486999999999935	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7520931123563473	0.5425205017416241	0.0057409194567041785
MetaPhyler1.25	25	2.4725931835894346	3204.324552761776	0.019187999999999976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7590425048011138	0.547533428750252	0.009580587177950857
MetaPhyler1.25	24	2.582786114013062	3207.2103075595173	0.012728000000000017	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7476917686954054	0.5393456034051797	0.006352882455702529
MetaPhyler1.25	23	2.536177455211154	3219.9052454499943	0.015921	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6407746824882548	0.5832582514301663	0.007960496019751991
MetaPhyler1.25	22	2.653097629992924	3210.2475417803616	0.015335999999999971	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8456706019486159	0.6100223918284263	0.007629091632673351
MetaPhyler1.25	21	2.6265522861720294	3220.1900871913476	0.004686000000000063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7045600947948237	0.508232677384375	0.0023425314937012913
MetaPhyler1.25	20	2.418484233494361	3203.3226050563608	0.013816000000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6540316717138999	0.4717841246829809	0.006889742183214487
MetaPhyler1.25	2	2.4879860788681554	3208.6366950010033	0.010241999999999911	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6398437664682486	0.46154971441372916	0.005116139667316006
MetaPhyler1.25	29	2.5623877276186664	3222.292384373123	0.00815600000000006	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7190105584105104	0.5186564834828239	0.004077796110194521
MetaPhyler1.25	19	2.5394201047886185	3197.2495783688646	0.004386000000000016	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7216493752226978	0.6568735691984487	0.002193109655482782
MetaPhyler1.25	17	2.5222020437619235	3206.235934100472	0.01166299999999997	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7813565863349785	0.5636296361357014	0.005823053660665189
MetaPhyler1.25	16	2.443741167184835	3223.256590268378	0.005106000000000082	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7226941271790861	0.5213136166804226	0.002550831792976011
MetaPhyler1.25	15	2.448314647435898	3203.2616777499998	0.010888000000000043	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6717750207221584	0.48458324549446935	0.005442911417716479
MetaPhyler1.25	14	2.5760440839273153	3212.483959551451	0.016048000000000007	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7015981637417718	0.5060960957635285	0.008019990004997504
MetaPhyler1.25	13	2.5226734814592118	3242.2900060837846	0.007593000000000003	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7097360496051195	0.5119663395527146	0.0037947904469036713
MetaPhyler1.25	12	2.617700072216651	3220.4341366078243	0.022379999999999976	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7964664994189745	0.5745291344729735	0.011188321751737227
MetaPhyler1.25	11	2.5896583225806467	3189.4069986587865	0.002335999999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.715167880825236	0.5158845775348185	0.0011679416029198517
MetaPhyler1.25	10	2.4977517764186885	3218.3585091836767	0.014239000000000009	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7711506821957188	0.5562676324909523	0.007118428676484193
MetaPhyler1.25	1	3.1681004916273072	3210.492946756548	0.06906200000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.9978905943126525	0.7198259058823021	0.033406859188313265
MetaPhyler1.25	53	2.320907593111735	3196.2632509791747	0.007318999999999975	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5800963429851005	0.41845105863121385	0.003658221451602652
MetaPhyler1.25	18	2.8633584337349403	3216.22638562249	0.03756599999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7145722612637833	0.5154549288410364	0.018782999999999973
MetaPhyler1.25	3	2.480128712568854	3214.2373060340515	0.007523999999999984	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7542261525301261	0.5440591649819879	0.0037616238376162302
MetaPhyler1.25	0	2.6376918058310777	3211.283705104299	0.01332199999999996	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.763650267055703	0.6951044284981609	0.006661333066653313
MetaPhyler1.25	31	2.5642478828666073	3223.4387062761225	0.02396199999999995	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6851883099404691	0.4942588884131024	0.011980400979950978
MetaPhyler1.25	30	2.609258710848206	3203.2475106133948	0.011825999999999958	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7213651915865099	0.5203549922858874	0.005912113183022526
MetaPhyler1.25	50	2.5168986591227727	3190.201610355298	0.007885999999999978	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7114137078513927	0.513176514168817	0.003942605739426047
MetaPhyler1.25	49	2.557868545362599	3231.2622245784364	0.01956500000000001	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7875333462571219	0.5680852265899203	0.009731898991195285
MetaPhyler1.25	48	2.4855615943775136	3220.4533956546184	0.016976999999999957	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6572247666472666	0.4740874557957089	0.008481286665690809
MetaPhyler1.25	47	2.5242604578989583	3216.2885356222932	0.009791000000000076	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7663746563165239	0.5528224580654164	0.0048928065100162735
MetaPhyler1.25	46	2.596450344429961	3204.1704112426546	0.002695000000000048	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6315484443160516	0.4555659043479537	0.0013468272597837619
MetaPhyler1.25	45	2.7017456835252878	3210.210168322985	0.004835000000000018	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6877638629332941	0.49611675717825005	0.002417380339673195
MetaPhyler1.25	44	2.480862390346487	3209.272157053475	0.0032480000000000226	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.8226580436487165	0.5934223399597099	0.0016237564365345313
MetaPhyler1.25	43	2.6029017913531978	3234.356336855051	0.039453000000000064	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6472381503832276	0.4668836349160138	0.019725503862055
MetaPhyler1.25	42	2.495795253236976	3224.871294898423	0.006355000000000004	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6288950535108475	0.4536518874698495	0.0031763866764698994
MetaPhyler1.25	51	2.4330419547184925	3227.4648698863957	0.0027960000000000857	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6483631581538574	0.46769515648183835	0.001397930103494868
MetaPhyler1.25	40	2.5251391804330394	3227.509387614274	0.011235999999999906	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7429699765640441	0.5359395503591678	0.005615473037133244
MetaPhyler1.25	4	2.446657327660428	3229.268974895486	0.010046999999999964	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6886761235443938	0.496774814108066	0.005023251349058203
MetaPhyler1.25	39	2.5004452115384628	3208.2570453782055	0.009805000000000053	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7068345925490931	0.5098733806996738	0.004902012249781173
MetaPhyler1.25	38	2.5692635290218915	3196.4240431407925	0.031535	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.644753775193144	0.4650915370327932	0.01576512734833407
MetaPhyler1.25	37	2.4936848291457303	3207.4283047085423	0.015496999999999974	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7075689945881601	0.5104031397895642	0.007733423690515327
MetaPhyler1.25	36	2.482240506410258	3178.2457382692314	0.0033350000000000714	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7292831292865312	0.5260665770128317	0.0016670007332804182
MetaPhyler1.25	35	2.363673680416501	3209.2653053820577	0.004745999999999956	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6182379989533116	0.5627444780385857	0.0023731186559327747
MetaPhyler1.25	34	2.356920948527194	3213.2623356705544	0.013762000000000002	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6014536167355086	0.43385707509452476	0.0068645251396648056
MetaPhyler1.25	32	2.4893753619152563	3223.6677923200436	0.003723000000000042	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6387457508185111	0.4607576635473818	0.0018613129380497468
MetaPhyler1.25	33	2.566691773940974	3194.356696671551	0.022578000000000032	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7538985018188162	0.5438228149538127	0.011281666916504287
MetaPhyler1.25	41	2.536931446024433	3227.4099669635493	0.0016919999999999644	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7357328424203782	0.5307190615895104	0.0008459154084591363
mOTUs2	69	6.564318606458636	3260.7119038382853	0.22602916055674732	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0069504749286653	0.726361228300186	0.11301458027837365
mOTUs2	7	6.449965367521458	3232.4763400297843	0.21812670975559015	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6716641513469116	0.4845032701455418	0.10906335487779506
mOTUs2	70	6.459007144897689	3258.345876419761	0.27053711462201	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6412438843978212	0.4625596860105562	0.13526862494531747
mOTUs2	74	6.649689995709503	3236.9030788781283	0.27968595422523157	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7039330379192341	0.5077803514619909	0.1398430470341393
mOTUs2	72	5.32392892488796	3253.2092401527543	0.17909333726181753	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6283295331633384	0.45324395076941293	0.08954666863090877
mOTUs2	73	4.999794047966369	3253.1911532158115	0.12517323682041454	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6090293932642052	0.4393218427089416	0.06258661841020727
mOTUs2	68	5.578241317572705	3259.246399432855	0.19699084094213684	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6032411921834512	0.43514653821150556	0.09849542047106842
mOTUs2	75	6.098617220937489	3238.2561868094062	0.24021759034167217	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.648333749150052	0.46767394236986465	0.12010879517083609
mOTUs2	71	4.97393333696845	3244.4470120669894	0.15877419129558526	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.552811711830167	0.3987693576013603	0.07938705595426464
mOTUs2	67	5.300365351724659	3235.0003082635917	0.1489361003352479	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6278338271139039	0.452886374439784	0.07446805016762395
mOTUs2	62	5.810937187645629	3245.933459481599	0.2673219366110668	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6413198100612293	0.46261445479959373	0.1336609683055334
mOTUs2	65	4.183346393162929	3221.7370699270837	0.09208313209305358	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.448815384062632	0.32375186443091736	0.04604154302575528
mOTUs2	64	5.9535776469161386	3258.866261648731	0.2103123323215027	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6586798686860091	0.47513709004334953	0.10515616616075137
mOTUs2	63	5.608763016814463	3236.289520743111	0.18384183754668573	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	1.0115603366754933	0.7296865406408523	0.09192087281290645
mOTUs2	61	6.756349412820127	3250.4616516099895	0.11896581646824814	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.743506645742522	0.6767689142125871	0.05948287849268481
mOTUs2	60	7.018365326223618	3241.2806981173717	0.22069058202007086	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6989809980722491	0.636239923112139	0.11034534618270851
mOTUs2	6	4.319940760820586	3242.126291367293	0.02352496626617858	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.628071728725171	0.4530579841771813	0.011762477251850664
mOTUs2	59	6.199128038093056	3249.2241109366537	0.22888168378996382	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6740964343543612	0.6135890170786223	0.11444084189498191
mOTUs2	58	5.483839708808066	3229.3933873771284	0.06616524799685623	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5973579130817089	0.430902649419381	0.03308264053974838
mOTUs2	76	4.28815843017498	3245.8169734698904	0.030008832017572575	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.61343107258856	0.5583690251018821	0.015004416008786287
mOTUs2	56	5.943768878628642	3234.8128537007565	0.19790782485879949	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7023598965085107	0.506645569806057	0.09895391242939976
mOTUs2	66	5.485809145385383	3268.0918450397394	0.15680074778724337	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.5918236165779727	0.42691049835900624	0.07840037389362169
mOTUs2	57	4.178662845695913	3239.744943292498	0.027867766643475442	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.520475673497847	0.37544383652934354	0.013933876354799543
mOTUs2	87	5.536837604637637	3235.432114852962	0.15792140512271843	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6509169283988036	0.4695373123158152	0.07896070256135923
mOTUs2	79	4.7995716968168045	3241.586053697694	0.13749805184516595	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.616253484503948	0.44453292301219477	0.0687489915480872
mOTUs2	99	6.263849769402747	3253.6904941229245	0.19990131316371254	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6887490841600855	0.49682744406728535	0.09995065658185628
mOTUs2	55	5.313190018420051	3246.829116890219	0.10842011587430621	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6112905356104241	0.4409529121337586	0.05421005793715309
mOTUs2	98	6.081679016752372	3240.2962685348084	0.0769561452884058	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7722953343946877	0.5570933245164498	0.03847809188324884
mOTUs2	97	6.526041744841348	3251.0837242191938	0.27952517699335755	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6867426229633152	0.6251000740178138	0.13976258849667877
mOTUs2	96	7.174305052527132	3242.925447532385	0.28261789256334063	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7868383446188673	0.5675838888814605	0.14130894628167032
mOTUs2	95	5.342747504818904	3252.241261655673	0.16436455398931668	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6251164971307651	0.4509262351942174	0.08218227699465833
mOTUs2	94	6.4657901742687995	3216.385358206625	0.2033215624617149	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7663487170390344	0.5528037468319172	0.10166073040049224
mOTUs2	93	5.511214948391828	3250.3465009195284	0.19074842018704039	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7676650204511848	0.5537532590344245	0.09537421009352019
mOTUs2	92	6.852219115825713	3247.0598963742486	0.21697584942562378	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7654716378041733	0.5521710679006168	0.10848797895680137
mOTUs2	91	5.56075611228116	3244.9197541786343	0.17630032687356664	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.7206546510536037	0.6559681322400656	0.08815011936172364
mOTUs2	78	6.397686218028364	3241.6448131184557	0.2079836876343192	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.6933462778855979	0.5001436183621867	0.10399189581310751
mOTUs2	90	5.3054857842767404	3233.3361679335703	0.1953358595600138	0.75	1.0	0.8571428571428571	3.0	0.0	1.0	3.0	0.75	0.6877284875776589	0.6259974466619328	0.09766792978000692
mOTUs2	89	5.835028647636744	3238.608501989786	0.1271875730540088	1.0	1.0	1.0	4.0	0.0	0.0	4.0	1.0	0.7125727057475753	0.5140125544274287	0.06359378652700441
