tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhyler1.25	2	3.7266342237607857	3231.636749001004	0.4457509999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	1.1390120566092863	0.5183867267633401	0.2239908624998178
MetaPhyler1.25	29	5.460590074504305	3214.2923283731225	0.8477680000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.035898848962168	0.4498851539141997	0.42669463757772463
MetaPhyler1.25	19	4.456726738529353	3250.249622368864	0.4223950000000001	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	0.9766376421853544	0.40728953147549574	0.21301655487031512
MetaPhyler1.25	17	5.000117861387138	3187.2359041004715	0.5208319999999999	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.99417946859694	0.4524705753119794	0.2619649990393194
MetaPhyler1.25	16	2.839901548089461	3208.256583268378	0.14200899999999997	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9866047108874731	0.41144612197183006	0.07151342529108397
MetaPhyler1.25	15	2.6642755961538485	3216.26165575	0.12575499999999995	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.0356528536518486	0.41677736817204186	0.06333366069112781
MetaPhyler1.25	14	3.676925992269849	3198.48393755145	0.35141999999999995	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2932127293189026	0.5041864571543672	0.17794480885440245
MetaPhyler1.25	13	3.647489253156945	3211.2899980837838	0.23617800000000005	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.013892769923105	0.44032803521920777	0.11898915294200631
MetaPhyler1.25	12	3.2920213450351055	3203.434099607823	0.29361999999999994	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.328145433503566	0.5538796662931844	0.14920291637278674
MetaPhyler1.25	11	4.267815575435784	3214.407004658786	0.500668	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1018959668241894	0.47854733802319405	0.25186027325593097
MetaPhyler1.25	10	3.8826816340485277	3208.358486183678	0.28576300000000004	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2204561952612631	0.4758207766211481	0.1448821045405482
MetaPhyler1.25	1	4.651654778875051	3213.492956756547	0.39966699999999994	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1130395813387672	0.464173558355548	0.20340498645466423
MetaPhyler1.25	53	4.770291664797757	3226.2632649791753	0.633667	1.0	1.0	1.0	9.0	0.0	0.0	9.0	1.0	0.755323005685964	0.3437623142745251	0.31826361756553073
MetaPhyler1.25	18	3.1540249919678702	3228.22635062249	0.16084400000000007	1.0	0.6428571428571429	0.782608695652174	9.0	5.0	0.0	14.0	0.6428571428571429	0.9758657260561343	0.36977814581936475	0.08184762187786875
MetaPhyler1.25	3	3.5588163084626925	3203.2372970340502	0.43040999999999996	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.0051780004459272	0.43654325892421053	0.2168478392300065
MetaPhyler1.25	0	4.375062516581502	3221.283683104298	0.5047720000000001	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.1068462871610245	0.480697234829135	0.25464675388095515
MetaPhyler1.25	31	4.689670320887284	3227.438700276122	0.49495799999999995	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.1410747845347806	0.4592022741104304	0.2517758059035499
MetaPhyler1.25	30	4.095938971325449	3207.247503613394	0.41916400000000004	0.8888888888888888	0.6153846153846154	0.7272727272727274	8.0	5.0	1.0	13.0	0.5714285714285714	1.0093756132250824	0.3935265272543373	0.21200672086655076
MetaPhyler1.25	50	2.8698731924694574	3189.2016443552975	0.10841800000000003	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.9060616627116553	0.39349758037975724	0.05478135560334375
MetaPhyler1.25	49	4.217056761606146	3234.2621785784368	0.46052699999999996	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9388476079146755	0.39152986311159027	0.2318847220341014
MetaPhyler1.25	48	5.243407425702809	3201.453378654618	0.622949	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.2553815637278145	0.48943717351606225	0.3158687075247303
MetaPhyler1.25	47	5.207722850040097	3223.2885816222943	0.5583549999999998	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.06026553422908	0.44216507128425936	0.28129154661861216
MetaPhyler1.25	46	5.253679975834756	3224.170427242655	0.6761159999999999	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.8060534457001567	0.3500645635866804	0.34088874009777187
MetaPhyler1.25	45	4.477659999999999	3189.210148322984	0.518536	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.9868085508555299	0.42856550833150103	0.26126484722735877
MetaPhyler1.25	44	3.2987892589625476	3171.272082053474	0.27631700000000003	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.1716663317847384	0.5088482225259365	0.1395083126793289
MetaPhyler1.25	43	3.582954815126892	3229.3563608550494	0.4152509999999998	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.4045196374316173	0.5652202820381377	0.20996991913206906
MetaPhyler1.25	42	5.103513240991667	3230.871293898424	0.68076	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1864475473643155	0.4947870579767722	0.3426134973894821
MetaPhyler1.25	51	4.957366011620914	3241.4649188863955	0.5308250000000001	0.8888888888888888	0.7272727272727273	0.7999999999999999	8.0	3.0	1.0	11.0	0.6666666666666666	1.1255666809313947	0.46939776465627114	0.2674274319863008
MetaPhyler1.25	40	3.450513913392144	3210.509367614274	0.27316900000000005	0.8888888888888888	0.6666666666666666	0.761904761904762	8.0	4.0	1.0	12.0	0.6153846153846154	1.1878848874334529	0.4780400453010165	0.1378379292092645
MetaPhyler1.25	4	4.581208778856739	3223.2689858954855	0.7413239999999999	0.7777777777777778	0.7777777777777778	0.7777777777777778	7.0	2.0	2.0	9.0	0.6363636363636364	1.013103658535742	0.46108334531919665	0.3726770648898594
MetaPhyler1.25	39	3.1461579294871806	3211.2570963782064	0.2809960000000001	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	0.9773569732419061	0.4075895158262352	0.141724197759011
MetaPhyler1.25	38	3.141332496886923	3196.424054140792	0.2605120000000001	1.0	0.6923076923076923	0.8181818181818181	9.0	4.0	0.0	13.0	0.6923076923076923	1.1656552191964504	0.45445545184177394	0.13227262849401983
MetaPhyler1.25	37	3.5266051658291477	3219.4283147085425	0.30668399999999996	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	1.0637825730177037	0.46199490140643173	0.15416679233901373
MetaPhyler1.25	36	3.027072134615386	3193.245714269231	0.20045000000000013	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.00979187833065	0.4211159218610126	0.10134527062144959
MetaPhyler1.25	35	3.183962886663995	3215.265270382057	0.24577	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	0.8908454503266563	0.38688926330548423	0.12375287894000626
MetaPhyler1.25	34	5.121468979089174	3212.2623686705547	0.6589780000000002	1.0	0.9	0.9473684210526316	9.0	1.0	0.0	10.0	0.9	0.7340616280282676	0.318798914429594	0.33110612230131964
MetaPhyler1.25	32	6.231051137233296	3214.667781320044	1.2913600000000003	1.0	0.8181818181818182	0.9	9.0	2.0	0.0	11.0	0.8181818181818182	1.1655637335245141	0.4860778311491011	0.6497905751785797
MetaPhyler1.25	33	5.535736474402731	3213.356679671551	0.621318	1.0	0.75	0.8571428571428571	9.0	3.0	0.0	12.0	0.75	1.142112219066717	0.4596197684786896	0.31459712683370433
MetaPhyler1.25	41	4.695194090727012	3208.409883963549	0.60597	0.8888888888888888	0.8	0.8421052631578948	8.0	2.0	1.0	10.0	0.7272727272727273	1.158236424460219	0.5030156878824257	0.3046658414472645
mOTUs2	69	8.490380752167015	3227.7119238382857	1.2905854586590848	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.2618090192812557	0.6484415633958381	0.6454673282418317
mOTUs2	7	6.759052439780768	3255.476358029784	1.026782199292992	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4120246700017894	0.1981419827118311	0.5246487502039981
mOTUs2	70	7.608386178296372	3291.345858419761	1.238210001382135	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.34411478549878965	0.17684001785275033	0.6191294563045917
mOTUs2	74	6.516651264944558	3226.9030688781286	1.0249500565177712	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6022433776999095	0.28961784480529285	0.5128532575363186
mOTUs2	72	6.815784990311021	3260.209255152755	1.033293413163718	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.35416933301170855	0.18200703315291725	0.5166567813890961
mOTUs2	73	4.135306142555317	3243.1911312158118	0.3190293394864984	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49961983737543597	0.24026635390376397	0.1595221672851116
mOTUs2	68	4.495733162531505	3246.2463924328554	0.5413665982305561	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4455688096917668	0.21427330403903677	0.27068803615591075
mOTUs2	75	7.131769748786619	3233.256208809406	1.1108771614026227	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4722491888537797	0.22710385427439453	0.5554613546168508
mOTUs2	71	4.493913747381979	3226.4470600669893	0.49222607664351126	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3490630948973948	0.16786386532194172	0.24656585651724955
mOTUs2	67	6.0181498543298995	3246.0003312635927	0.94009342617407	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.49383335950328555	0.23748364626030893	0.4701066516851249
mOTUs2	62	6.377415097162334	3227.9334654815984	1.1249803450809808	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.44784146043556594	0.21536621802495398	0.5635626322296236
mOTUs2	65	8.14316647135671	3225.7371289270836	1.2531911100369442	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3385337489982449	0.16280032028443903	0.6265993146143599
mOTUs2	64	6.242396054296536	3272.866271648731	0.9302521080894488	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.4434294182272241	0.20181342535536842	0.46568767337881933
mOTUs2	63	5.871489727864377	3249.289544743111	0.8793957855617316	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.8111014091100606	0.39005732686037825	0.4397328515425635
mOTUs2	61	6.928911572150388	3254.46160560999	1.5157305730168686	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6647585373464653	0.31968128173944876	0.7579463867718188
mOTUs2	60	6.646570186935558	3236.2807461173716	1.1502759180685271	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.42591900511144576	0.21887907071054535	0.5752003682742214
mOTUs2	6	7.0836746081188044	3231.126247367293	1.0294182930876032	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7957636306499368	0.4089416107091371	0.514828329302035
mOTUs2	59	7.227364659119748	3252.224084936653	1.092510162048936	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.47434801614319716	0.22811317684843618	0.5494238832712347
mOTUs2	58	7.555574661832943	3279.393407377129	1.1800792137637097	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.46823863749815514	0.2251751867570645	0.5900460973889262
mOTUs2	76	7.655674516759642	3239.8169524698897	1.2348039088369953	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8588340011614318	0.4413533695676404	0.617561902951362
mOTUs2	56	4.781252354636048	3244.812858700756	0.6501099327583397	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.764697868215171	0.36774194075079647	0.3254257890658103
mOTUs2	66	5.665711086409826	3235.0918180397393	0.9408608912340694	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.39470034329269815	0.18981074263518236	0.4704511454674351
mOTUs2	57	6.220145545873166	3240.744835292498	0.8168499618042558	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.22064342260417	0.11338828913107135	0.40843008627820643
mOTUs2	87	6.780712844142813	3222.4321038529615	1.0075873463260556	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.458368425048977	0.20861246036337114	0.5037949326503595
mOTUs2	79	7.5162494829560185	3245.586038697694	1.194477070545453	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.43763557921431007	0.1991765355842108	0.5972561543292794
mOTUs2	99	7.208772729198934	3227.690460122924	1.257888142128237	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.43265114119443693	0.2223387042842021	0.6321557382925136
mOTUs2	55	6.5414766440502845	3257.8291328902196	0.9264148570523741	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4542245134784279	0.21843581768184336	0.4632653366932738
mOTUs2	98	4.911282243764407	3221.2962685348084	0.5942544500601116	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.528960566627761	0.25437626209989567	0.2973069470795653
mOTUs2	97	6.843499461384819	3240.0837442191937	1.1106038265259532	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5759312264286299	0.3214333376325109	0.5568156165164767
mOTUs2	96	6.185639364245994	3230.9254455323844	1.0142347428660508	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5302062154383915	0.2549752925538243	0.5071391784176972
mOTUs2	95	6.88167617864354	3273.2412596556733	1.0898474703117065	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4097763489712638	0.19706076884480922	0.5449558875532189
mOTUs2	94	6.484192119956775	3243.3853792066247	1.045512476417468	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6705841438026708	0.32248280625429493	0.5227575451025966
mOTUs2	93	8.255729303326781	3236.346487919529	1.291304761953601	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8870065019788522	0.45583117103812315	0.6457602229340305
mOTUs2	92	8.395199627086358	3233.0598873742492	1.5297320842114388	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5793164139700304	0.2977097448467869	0.7650133071673493
mOTUs2	91	7.757815132796574	3266.919761178635	1.2870503561141557	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7013500699038074	0.3604226383444754	0.6435467368727631
mOTUs2	78	6.693913521475325	3238.6448001184554	1.1997584618089059	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3966146647095614	0.19073133664010775	0.6002748120055645
mOTUs2	90	6.794280224008241	3233.336220933571	0.9448824080332918	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9612982177213895	0.4940095606100178	0.4724520704142655
mOTUs2	89	9.585066190406835	3232.608478989787	1.6956605450723043	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.26732181657956255	0.12855461970025467	0.8478616434169588
mOTUs2	88	7.91925790628387	3254.015315866396	1.3353729041705338	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4961519838740028	0.23859866888741493	0.6690161216270005
mOTUs2	86	3.946585255000166	3258.2084531035744	0.3472351692779431	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.34144209105825896	0.1641989371735027	0.17363512178627194
mOTUs2	85	5.771120525981367	3275.0505771310036	0.8902267202783672	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	1.1288387298792157	0.5801083520877037	0.4451189241257352
mOTUs2	84	6.401430908262478	3231.755755310398	1.0172673380901862	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.9528737549528358	0.43367153489063986	0.5091519857666037
mOTUs2	83	6.892064901128201	3265.4268716406823	1.0906098028820121	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4253251080571649	0.21857386799881215	0.5456227266792965
mOTUs2	82	5.450482073105659	3247.050173242271	0.7302648912605766	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2957720170295664	0.14223627406742717	0.3667249487201053
mOTUs2	81	6.410179800471997	3243.6029157842127	0.8526267873025586	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9426498598495098	0.4844262004117409	0.42690187788995065
mOTUs2	80	5.816224897696839	3239.6512325343765	0.7941636316688839	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.7215073903674777	0.4026809416993483	0.39717078208963
mOTUs2	8	6.824125932294756	3221.671362909198	1.3114025429406289	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.456702863797142	0.21962765225330816	0.6564870865128702
mOTUs2	9	5.102731461960131	3260.6008818430537	0.7762133682009464	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.7015686144538835	0.3915528989815474	0.3888957535844961
mOTUs2	54	5.334111172117873	3239.5739748923415	0.7935513858920669	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5260305052037288	0.2529672004045786	0.3967885885751622
mOTUs2	77	6.139588225994881	3254.835410343907	1.0875123504051787	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.3974141024996324	0.20423044850892327	0.5439631531823753
mOTUs2	52	6.468361241585819	3244.4357845895806	1.025480572057656	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5425904743877771	0.2609308622109454	0.5127787444346608
mOTUs2	28	6.6524891052094794	3258.346685794757	1.2916091903008649	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.681253151671485	0.32761351450214277	0.6464636648567539
mOTUs2	27	5.532671709634457	3258.468313743989	0.9682691513941696	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.40338116796732665	0.20729691356158314	0.4841781517307403
mOTUs2	26	6.18909087551569	3240.6961120868273	0.9482054248366039	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5913678289140775	0.28438781137187086	0.4741102981830729
mOTUs2	25	5.659693486758331	3248.4858165947403	0.8275659051277016	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5147817819650032	0.2645455044339616	0.41379888382087776
mOTUs2	24	5.958204210967092	3268.995053850908	1.1408815313888505	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.36234153370650185	0.18620671354348445	0.5718523833026078
mOTUs2	23	7.895991300290216	3248.1552556678976	1.2546019195574976	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.8056401473260747	0.44963632739899473	0.6275249861988216
mOTUs2	22	5.763956562441896	3223.0241322225856	0.8592178295843594	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5041166314130395	0.24242885472308054	0.43422318749408556
mOTUs2	21	9.94981988931763	3230.8069427547234	1.6662222773476834	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.2522985012243615	0.1296557815615719	0.8331282178023066
mOTUs2	20	8.323778840928236	3251.8864588283923	1.2489268213200782	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3866070522146861	0.18591869233427608	0.6244643473565601
mOTUs2	53	7.003021941413704	3257.241164602631	1.118095117637348	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.23067665682697927	0.11854435156678049	0.5590718784453862
mOTUs2	29	6.071803639413876	3249.057721941415	1.2426921717315083	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4579020935232695	0.23531512682924677	0.6213690765215854
mOTUs2	19	7.396805785795564	3280.9991176806843	1.397094692799049	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.46685267009921316	0.23991481329487774	0.6985749401096589
mOTUs2	17	8.535946166141965	3205.2864197078557	1.4467005381971263	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.46845599800436777	0.24073876084761184	0.7233958430366744
mOTUs2	16	5.142072758686586	3250.5024413744068	0.7499111686262263	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.42834305511188264	0.1949473256080084	0.37498052051772757
mOTUs2	15	5.3217371905386255	3243.2484234974627	0.7324025022555233	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.3877067948614073	0.186447556755169	0.36622047770284105
mOTUs2	14	4.663639421285108	3215.34865798324	0.6294177399333603	0.8888888888888888	0.8888888888888888	0.8888888888888888	8.0	1.0	1.0	9.0	0.8	0.7610037742914711	0.3463477434855865	0.31472743888557436
mOTUs2	13	7.419662768311133	3265.0278156688128	1.090937832636155	0.6666666666666666	1.0	0.8	6.0	0.0	3.0	6.0	0.6666666666666666	0.3693635466621095	0.2061457204527808	0.5458045861385529
mOTUs2	12	6.13071945498386	3235.5861324307198	0.8760684274728989	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7736173964407098	0.3720313271301478	0.43809467080101994
mOTUs2	11	6.322813210247318	3242.3410438962133	1.0169939659743263	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7669976337612606	0.3688478942003134	0.5085020680078434
mOTUs2	10	7.3243575983311535	3228.468155969718	1.2601450471380442	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6744862018681783	0.32435929952775105	0.6302984855761011
mOTUs2	1	7.763634762511207	3240.017246295486	1.3045973836564289	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.761681528822905	0.39142687507574836	0.6523042364142239
mOTUs2	0	5.464445637311744	3275.102238770918	0.8175153157320044	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7520974510132059	0.3865016333762013	0.4087895434503915
mOTUs2	18	6.412863176141303	3265.0858026382884	1.0114734675912354	0.5555555555555556	0.8333333333333334	0.6666666666666667	5.0	1.0	4.0	6.0	0.5	0.5084337712686936	0.2837622906425841	0.5057458372206876
mOTUs2	3	6.967159759063774	3203.7112669457465	1.255258885616098	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4247096459178931	0.2042421666611507	0.6280540073169952
mOTUs2	2	5.597941691319487	3262.2983526961225	0.6569796180636992	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7582499350745683	0.3646411403621527	0.32853235397168895
mOTUs2	31	7.1092725987529946	3269.5231811596977	1.1534027079421116	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.48613478271922245	0.23378141341088535	0.5776926746006706
mOTUs2	30	5.266138096073909	3246.0677730787843	0.791913404817765	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.4059259088366479	0.1952090985489925	0.3962685657701435
mOTUs2	51	7.917063509539204	3263.243752777105	1.2154327968721887	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.6240648071626456	0.3207058699321817	0.6077373653752
mOTUs2	50	6.114282499928004	3217.379890340978	0.9552467210054584	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2554085759725719	0.12282556198538051	0.4796609602619219
mOTUs2	5	6.174407945405379	3234.8385388716415	0.8856556864681144	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.47732108124249795	0.22954291894010329	0.45260547940565765
mOTUs2	49	4.397069801247049	3272.8578279706026	0.3903626463516624	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.38852732809153306	0.1868421498291647	0.19520894524158292
mOTUs2	48	7.461245008045579	3227.646918582713	1.1760451276211443	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6074480207141213	0.29212074902735974	0.5880293261478229
mOTUs2	47	8.841575024896718	3273.084494345141	1.4420903497747972	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.5017544902750579	0.25785080082893147	0.7214170653846045
mOTUs2	45	6.026859389585351	3193.676418512835	0.8717765122318225	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.6822295652458538	0.32808307017600896	0.43597239878887745
mOTUs2	44	5.062217994017455	3209.0150094024166	0.8650575702904176	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7854223168975409	0.37770829386386745	0.43253981491048904
mOTUs2	43	6.399608902326001	3280.169483332996	0.8724400288417803	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.9565755617870509	0.49158259555377853	0.43635768527059304
mOTUs2	42	7.279467490321979	3272.3326471878104	1.0864266061840637	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.7444491682940227	0.35800437443056665	0.543305121657592
mOTUs2	46	5.706110955542159	3268.355762250202	0.9035515444810177	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.5710103085185436	0.2745979134653933	0.45259224865708625
mOTUs2	40	6.35788970869196	3240.8918740087192	0.9624998597968836	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.8244782374181985	0.423697999529146	0.4815357213490625
mOTUs2	41	8.38882490872865	3236.4370708271185	1.5403803177764122	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.7305337093852035	0.37542006229828123	0.7702032523434958
mOTUs2	33	8.3756102898032	3229.304038203769	1.3935496355470516	0.6666666666666666	0.8571428571428571	0.75	6.0	1.0	3.0	7.0	0.6	0.4973805294918785	0.25560302963286524	0.6969616034832594
mOTUs2	34	7.454115281308284	3249.8327052023465	1.1209917212580434	0.7777777777777778	0.875	0.823529411764706	7.0	1.0	2.0	8.0	0.7	0.2030969467010577	0.0976689859417687	0.5605149181362383
