tool	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
MetaPhlAn4	9	3.316181599999999	3203.0208076999998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	8	3.028330699999999	3201.056401	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn4	7	3.484403100000001	3175.004333700001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	6	4.5186704	3179.0738787000005	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn4	5	2.0118705999999977	3188.014997100001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	4	4.227560099999997	3200.0388997	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn4	3	2.621343799999998	3187.0545058999996	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	2	3.3280015000000014	3241.0035481	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn4	19	4.477268500000002	3204.0727519000006	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	1	3.5368129999999995	3177.0270971000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	10	2.9859372000000013	3195.0844368	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn4	11	3.9357909000000024	3200.0062821999995	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	12	2.9289148	3189.0131625999998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	13	2.708121499999999	3217.0186172000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	18	2.2148774	3236.2547879000012	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	15	2.2621643000000025	3203.0281011	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	16	2.1687385000000043	3202.0110629	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn4	17	4.1477837000000015	3167.0314922999996	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn4	14	3.003134899999998	3181.0459077	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	2	3.3515495305541734	3184.006836875319	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs3	9	2.107254870864284	3203.0785243046594	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	8	4.200456081440678	3173.083523791296	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs3	7	3.5709504581551	3182.0139854864306	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	5	2.519156784515423	3174.0962516799464	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	4	5.104500600383333	3200.0844681366107	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs3	3	3.0052608985867626	3155.069873417641	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	20	5.543872182445437	3190.017875210831	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	6	4.689219595394616	3172.024825406171	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs3	19	5.325412290680606	3214.0861397222607	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	17	4.400080503618119	3150.014806353583	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
mOTUs3	16	1.8389318272473583	3202.0372493770433	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	15	2.7477838831631134	3197.1433999791902	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	14	2.516669141543792	3162.0086322493576	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	13	4.161171365989974	3200.009808936643	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	12	3.4603121982997336	3189.0060554708543	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	11	3.0048148123765683	3168.0162934135687	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	10	4.074804729353815	3165.0523249025464	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
mOTUs3	1	4.611363724074452	3170.027117498592	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
mOTUs3	18	3.0079995485279647	3220.3770294713813	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	66	2.383247000000003	3104.9999251	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	67	3.333254499999998	3117.999962	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	68	2.622484099999998	3136.9999660000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	69	4.674215900000001	3126.9999578	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	73	3.7421188999999933	3108.9999491999997	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	70	3.498072700000001	3182.9999589000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	71	2.161024499999998	3102.9999851000002	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	72	3.4179536999999987	3127.9999677000005	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	74	1.6398661	3110.9999494999997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	7	3.530219299999996	3117.9999861000006	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	65	6.202221500000002	3158.9999741999995	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	55	2.9388313000000004	3139.9999859	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	63	3.808591	3081.9999559999997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	62	3.230748900000002	3112.99997	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	61	4.782094799999998	3134.9999295999996	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	60	2.492040000000003	3131.9999582	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	6	4.467870399999998	3110.9999419999995	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	59	3.183695400000003	3130.9999471999995	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	58	4.843552600000004	3147.9999795000003	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	57	4.057366899999998	3155.9998902000007	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	56	3.450325600000008	3137.9999414000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	75	3.5367865000000003	3106.999949100001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	64	2.3377863999999997	3141.9999740999997	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	76	4.373484799999998	3137.9999366	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	90	3.2954896000000016	3134.9999548	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	78	2.1580079999999993	3148.9999385	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	99	3.8612170999999975	3092.999922599999	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	98	3.401438999999997	3121.9999607999994	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	97	2.1669066999999993	3145.9999761	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	96	2.2372060000000014	3141.999964999999	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	95	3.945388299999998	3135.9999776	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	94	1.8715266999999995	3130.9999698	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	93	5.1265289	3111.9999574000008	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	92	3.8041674	3093.9999545000005	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	91	3.9683641000000054	3143.9999728000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	9	3.0109474000000014	3146.9999521000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	77	3.2359147000000013	3152.9999894000002	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	89	6.4197033	3112.99994	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	87	2.7212657000000013	3116.9999728000007	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	86	3.190891300000003	3136.9999215	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	85	4.679717100000004	3132.9999439999992	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	84	2.6852379999999987	3111.9999805999996	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	83	3.4471825000000034	3158.9999912000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	82	2.413673300000001	3127.9999817	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	81	5.122123599999997	3147.9999457	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	80	3.484381100000004	3107.9999620999993	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	8	2.8226856	3120.9999646	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	79	5.2264754	3134.9999625999994	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	88	4.285065999999999	3132.999949	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	54	1.9963723000000027	3115.999966199999	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	27	2.5370042999999987	3129.9999765	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	52	3.3131951999999996	3101.9999614000008	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	28	5.724181600000002	3159.9999630000007	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	26	3.2129886999999995	3113.9999379	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	25	2.2469864999999993	3153.999996300001	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	24	2.7089852999999997	3163.9999878999993	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	23	5.433669300000001	3146.9999755000003	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	22	3.151458800000003	3110.9999617	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	21	4.835538000000005	3110.9999434999995	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
MetaPhlAn3	20	5.602347099999996	3129.9999697000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	19	4.3557482000000025	3174.9999730000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	18	1.9190541999999997	3148.999945	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	17	4.471650600000003	3108.999944	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	16	2.502150000000001	3131.9999417000004	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	15	2.112901900000002	3138.999938500001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	14	2.999565799999999	3108.9999530000005	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	13	3.0463103999999963	3143.9999627	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	12	3.0118728	3120.9998997000002	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	11	3.6648525999999984	3116.9999741000006	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	10	2.992861900000002	3144.999955800001	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	1	3.869891599999999	3110.9999366	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	0	3.616561800000003	3141.9999457999998	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	53	4.3728276	3155.9999502	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	29	5.3405237	3128.9999212000007	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	3	2.7638657999999996	3114.999942199999	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	2	3.1656394999999975	3136.9999874999994	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	31	4.476910800000001	3154.9999781999995	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	51	4.481974999999998	3137.9999918000008	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	30	4.0735007	3126.9999605999997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	5	1.9081805000000005	3115.999989200001	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	49	3.196718399999995	3129.9999249999996	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	48	5.027653599999998	3127.9999665000005	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	47	5.027670200000003	3141.9999902	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	46	6.002452800000002	3138.9999679000007	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	45	4.536186599999998	3094.9999381000007	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	44	2.6250521999999976	3095.9999091000004	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	43	2.5714834999999994	3192.9999574999997	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	42	4.626473399999998	3139.9999712000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	41	4.952980299999996	3124.9999153999993	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	50	2.1465708	3118.9999621000006	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	32	6.406252199999998	3105.9999477	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	4	4.4171221	3117.9999955000003	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	39	3.0841540000000025	3126.9999861	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhlAn3	38	2.594896199999999	3116.9999752999993	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	37	3.0797468999999995	3101.9999758999993	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	36	2.3219091000000005	3094.9999295	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhlAn3	35	2.486024499999998	3135.9999526	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	34	4.916199899999997	3134.9999786000003	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	33	5.809856800000004	3121.9999255	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhlAn3	40	2.725012600000004	3120.999945599999	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	69	4.957939658810326	3206.758875558923	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	7	4.141014394274236	3206.264273301858	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	70	3.8741664730773113	3234.221756856913	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	71	2.789740671497584	3214.285210442834	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	76	5.273050879935858	3205.7770436412115	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	73	4.085164370719003	3194.2630162956134	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	74	2.9571945063088334	3200.281743512318	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	68	3.46017625212862	3211.262010477311	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	75	3.90850580370556	3207.2460151036557	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	72	3.8969440673819338	3219.259667193221	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	67	3.5458012782416244	3211.3781915662403	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	61	4.864424759807843	3226.220103140913	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	65	6.2288593830726	3212.2823616939436	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	64	2.973413797148346	3235.311125807261	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	63	3.968945782067997	3193.175262394343	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	62	3.669914095040906	3193.2668077331573	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	60	3.188424638340517	3215.2512847883554	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	6	4.985391907260094	3213.536745947236	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	59	3.5408150141240147	3210.2731003794447	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	58	4.909542370355494	3215.444747025708	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	57	4.485366976863755	3220.356800167095	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	56	3.8757903916776173	3216.374448625492	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	66	3.1122020725248305	3188.274375797472	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	77	3.019187105105105	3242.155644655655	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	99	3.8173591562030604	3188.2108952665462	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	79	5.473910503136897	3222.396035171449	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	55	3.701271288706282	3231.376070788555	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	98	4.200840303244003	3184.2140432232522	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	97	3.1420647645526474	3217.256258945196	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	96	3.5169806157205246	3202.258213244034	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	95	4.21983402756892	3219.2765674786965	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	94	2.89120983625263	3219.246890230007	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	93	5.019408319704487	3208.442214928853	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	92	3.9927906192766276	3198.2791735380224	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	91	4.536655211095541	3231.3355417977164	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	90	3.724913373322653	3210.419631562588	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	78	2.9156966603110894	3198.221311811841	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	9	3.7206292707602926	3230.234950499148	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	88	4.466640932932934	3229.29013919019	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	87	3.7392555741675104	3208.2936137850656	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	86	3.7000802687136343	3225.272846955047	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	85	5.521405998242533	3231.7579614534266	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	84	3.5668597234810497	3200.367634905355	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	83	3.611034831881447	3255.2586202270954	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	82	2.8908999703644387	3239.236362660392	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	81	5.226990772080912	3217.4402494430205	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	80	4.040179300601205	3209.492944971945	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	8	3.130296172690759	3198.225762212852	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	89	6.28236266035467	3186.226969359583	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	54	2.5250078461538483	3211.255071173078	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	5	2.9097256263014217	3220.301006923886	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	52	3.8432658585757293	3212.381004129388	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	28	4.706763278145698	3204.2191070933163	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	27	3.2025333434991965	3217.233422030498	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	26	3.726073947901012	3214.3891675551554	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	25	2.803956647685044	3225.3245847617754	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	24	3.1337347875439483	3223.210333559518	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	23	5.790245437957672	3220.905280449995	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	22	3.8132168161593682	3194.2475017803617	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	21	5.267238560128168	3180.1900901913486	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
MetaPhyler1.25	20	5.850449916264085	3223.3226210563607	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	2	3.7266342237607857	3231.636749001004	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
MetaPhyler1.25	29	5.460590074504305	3214.2923283731225	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	19	4.456726738529353	3250.249622368864	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	17	5.000117861387138	3187.2359041004715	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
MetaPhyler1.25	16	2.839901548089461	3208.256583268378	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	15	2.6642755961538485	3216.26165575	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	14	3.676925992269849	3198.48393755145	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
MetaPhyler1.25	13	3.647489253156945	3211.2899980837838	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
