rank	sample	Weighted UniFrac error	Unweighted UniFrac error	L1 norm error	Completeness	Purity	F1 score	True positives	False positives	False negatives	Taxon counts	Jaccard index	Shannon diversity	Shannon equitability	Bray-Curtis distance
genus	41	6.611229932258707	3265.1022607709183	0.9128510608348605	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.6973457977905728	0.3583648495430867	0.46902542955705084
genus	40	6.611229932258707	3265.1022607709183	0.7291839999999999	0.4166666666666667	0.7142857142857143	0.5263157894736842	5.0	2.0	7.0	7.0	0.35714285714285715	0.7654726002113303	0.39337510037806556	0.3724229370983674
genus	4	6.611229932258707	3265.1022607709183	0.7017122236629543	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.426902577856752	0.2193845271139583	0.3622959693599881
genus	39	6.611229932258707	3265.1022607709183	0.8828271273889824	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.2681688205202732	0.1220488898979023	0.44637050818791796
genus	38	6.611229932258707	3265.1022607709183	0.9257736405577519	0.6666666666666666	0.8	0.7272727272727272	8.0	2.0	4.0	10.0	0.5714285714285714	0.34551208604778727	0.15005399240143552	0.47794618773512826
genus	37	6.611229932258707	3265.1022607709183	0.7229508518196299	0.5	0.6666666666666666	0.5714285714285715	6.0	3.0	6.0	9.0	0.4	0.5996686809017161	0.27292097816815686	0.3679935109729229
genus	36	6.611229932258707	3265.1022607709183	0.8256633995342767	0.5833333333333334	0.7777777777777778	0.6666666666666666	7.0	2.0	5.0	9.0	0.5	0.47839945619414104	0.21772897551242723	0.4191831630537285
genus	35	6.611229932258707	3265.1022607709183	0.6103133907582968	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.24239172564547343	0.11656578018041423	0.3111497507279189
genus	34	6.611229932258707	3265.1022607709183	0.4181847331848202	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.19614571100000947	0.09432614818378449	0.21692374773306936
genus	33	6.611229932258707	3265.1022607709183	1.0377649608286323	0.5	0.75	0.6	6.0	2.0	6.0	8.0	0.42857142857142855	0.37876462064733424	0.1821472799573662	0.5218793727121155
genus	42	6.611229932258707	3265.1022607709183	0.5839040377940878	0.5	0.8571428571428571	0.631578947368421	6.0	1.0	6.0	7.0	0.46153846153846156	0.7324659140603671	0.3764130190779669	0.2989528978591085
species	1	6.611229932258707	3265.1022607709183	1.7113509999999998	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.3857476545653935	0.6306809366957787	0.9422613046789013
species	0	6.611229932258707	3265.1022607709183	1.7884640000000003	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.9347058118265084	0.5216692462795848	0.9217698750161061
species	99	6.611229932258707	3265.1022607709183	1.8928080000000005	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.1899701600514487	0.5722546829040238	0.9613950327456022
species	73	6.611229932258707	3265.1022607709183	1.8904999999999998	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.9835378997061002	0.505438496316791	0.9547989442413579
species	72	6.611229932258707	3265.1022607709183	1.7968589999999998	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.9719601554404271	0.4674140320651901	0.9537868095318223
species	71	6.611229932258707	3265.1022607709183	1.894813	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.0424534569815567	0.4527317840080589	0.9684415343467793
species	70	6.611229932258707	3265.1022607709183	1.879133	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.652109592701734	0.33511803873283436	0.9652067342931299
species	7	6.611229932258707	3265.1022607709183	1.820107	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8789504161825642	0.4226858022046253	0.964604283757178
species	69	6.611229932258707	3265.1022607709183	1.686526	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	1.0971480031214704	0.49933357492823305	0.9057312868543441
species	68	6.611229932258707	3265.1022607709183	1.8881199999999998	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.7688519132874423	0.3499195854706628	0.9552101682945018
species	67	6.611229932258707	3265.1022607709183	1.8014720000000002	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	0.5509241737359292	0.22975322566652148	0.915353276471981
species	66	6.611229932258707	3265.1022607709183	1.811117	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.8537767863827848	0.38857056087450625	0.9193566644991353
species	74	6.611229932258707	3265.1022607709183	1.801112	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.7010312110724954	0.3190530537039517	0.9161833392170247
species	65	6.611229932258707	3265.1022607709183	1.494042	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	1.1841984216267165	0.4765565023248444	0.871835600003268
species	63	6.611229932258707	3265.1022607709183	1.9117929999999996	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.5102234079787947	0.2847611059081578	0.9775387184572852
species	62	6.611229932258707	3265.1022607709183	1.7922219999999995	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.205451896803636	0.5486248011411979	0.9460121974006889
species	61	6.611229932258707	3265.1022607709183	1.6023200000000002	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.638322895011743	0.30696842503977606	0.9160197116429037
species	60	6.611229932258707	3265.1022607709183	1.8599547515211803	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.0074702855460087	0.45851948678245896	0.9570597747361875
species	6	6.611229932258707	3265.1022607709183	1.57924216723615	0.4	0.6666666666666666	0.5	8.0	4.0	12.0	12.0	0.3333333333333333	0.6112170340603931	0.24597182920836846	0.8173018720723575
species	59	6.611229932258707	3265.1022607709183	1.8479547747995964	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.8681070101509765	0.48449974734889145	0.9394768769151444
species	58	6.611229932258707	3265.1022607709183	1.7889898823919033	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.6764984572726302	0.3476514358080983	0.9277092516791959
species	57	6.611229932258707	3265.1022607709183	1.910947	0.35	0.7	0.4666666666666667	7.0	3.0	13.0	10.0	0.30434782608695654	1.0834245463163257	0.4705253020237143	0.9835787716093515
species	56	6.611229932258707	3265.1022607709183	1.804757	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.1296822587895883	0.5141405527873467	0.91537638700731
species	64	6.611229932258707	3265.1022607709183	1.8594676344559695	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.7824036396608385	0.37625661697072244	0.9511066094011424
species	75	6.611229932258707	3265.1022607709183	1.8641999999999996	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.9676009711786544	0.42022376246711696	0.9519063146897495
species	76	6.611229932258707	3265.1022607709183	1.3111280000000003	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.12763451556032024	0.06137922754837975	0.6637540613631602
species	77	6.611229932258707	3265.1022607709183	1.8849662231653468	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.5594149163849558	0.677245293183607	0.9624304449854417
species	96	6.611229932258707	3265.1022607709183	1.8662930000000002	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2251552623694792	0.5575921892584974	0.9674779383824711
species	95	6.611229932258707	3265.1022607709183	1.8725510000000003	0.15	0.375	0.21428571428571425	3.0	5.0	17.0	8.0	0.12	1.0001787087271952	0.48098428769448387	0.9568912433932867
species	94	6.611229932258707	3265.1022607709183	1.7527730000000004	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.8620482233095493	0.3743827865178394	0.9210282802285371
species	93	6.611229932258707	3265.1022607709183	1.645089	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.9342435756666179	0.4251925748979367	0.8647353711248679
species	92	6.611229932258707	3265.1022607709183	1.7718540000000003	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.8319887957823286	0.37865441901755026	0.9265545645462228
species	91	6.611229932258707	3265.1022607709183	1.7654584776404942	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.666205087491739	0.32037692531310996	0.8872136602660622
species	90	6.611229932258707	3265.1022607709183	1.6537489999999997	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.5994414145742565	0.2728175448050843	0.8392581739862544
species	9	6.611229932258707	3265.1022607709183	1.8308033489831865	0.25	0.4166666666666667	0.3125	5.0	7.0	15.0	12.0	0.18518518518518517	1.0815510852328036	0.4352481753489919	0.9361007339200329
species	89	6.611229932258707	3265.1022607709183	1.8761029999999996	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	1.1636484539533016	0.5295992343959841	0.9750756083883083
species	88	6.611229932258707	3265.1022607709183	1.8085799999999999	0.2	0.36363636363636365	0.25806451612903225	4.0	7.0	16.0	11.0	0.14814814814814814	0.36689665962018986	0.15300779136697548	0.9210053256553183
species	87	6.611229932258707	3265.1022607709183	1.7815529999999997	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.0632683651583021	0.4434173490477155	0.9146098610645504
species	86	6.611229932258707	3265.1022607709183	1.8852970000000002	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2507603665356086	0.569245574365436	0.9582356400386893
species	85	6.611229932258707	3265.1022607709183	1.5822649999999996	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.8390353933662172	0.4034907337132541	0.849824343550822
species	84	6.611229932258707	3265.1022607709183	1.6737038424635902	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.5201226736369878	0.22588640707330976	0.8642588662694999
species	83	6.611229932258707	3265.1022607709183	1.812701	0.35	0.4666666666666667	0.4	7.0	8.0	13.0	15.0	0.25	1.0245133910919755	0.37832141762918053	0.9457667478674995
species	82	6.611229932258707	3265.1022607709183	1.8929139999999998	0.3	0.5	0.37499999999999994	6.0	6.0	14.0	12.0	0.23076923076923078	1.2839243389384531	0.5166891637752231	0.9639763053738647
species	81	6.611229932258707	3265.1022607709183	1.3060815656458309	0.3	0.75	0.4285714285714285	6.0	2.0	14.0	8.0	0.2727272727272727	0.4685271176473758	0.22531391638395637	0.6652816322148526
species	80	6.611229932258707	3265.1022607709183	1.6164230000000004	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.16100093196673806	0.0827381120576917	0.8152639407191916
species	8	6.611229932258707	3265.1022607709183	1.8083639999999994	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.5076547574933467	0.22047165989129391	0.9472427061802478
species	79	6.611229932258707	3265.1022607709183	1.821591462228982	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.3552775018143124	0.6168133725581059	0.930705380616642
species	78	6.611229932258707	3265.1022607709183	1.8803219999999996	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	0.3490111335256293	0.16783887718415375	0.9528752139801367
species	55	6.611229932258707	3265.1022607709183	1.8037260000000004	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	0.595043925763118	0.24815259136346482	0.9189724286771105
species	54	6.611229932258707	3265.1022607709183	1.875241	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.7572030339130595	0.3288490993088426	0.9621026449548434
species	53	6.611229932258707	3265.1022607709183	1.899511	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.397669512656055	0.19123861127387382	0.9645531928074556
species	52	6.611229932258707	3265.1022607709183	1.6373614963965994	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	1.151333917133014	0.5239946471602009	0.839400080074827
species	29	6.611229932258707	3265.1022607709183	1.8311730000000004	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.5281618552417415	0.2403768193245192	0.9359408741608122
species	28	6.611229932258707	3265.1022607709183	1.8513760000000001	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.6366157924318243	0.3271558004571198	0.94125925180257
species	27	6.611229932258707	3265.1022607709183	1.8549809999999993	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.2581057244606342	0.6050209631977912	0.9556393344148567
species	26	6.611229932258707	3265.1022607709183	1.6887390000000004	0.25	0.45454545454545453	0.3225806451612903	5.0	6.0	15.0	11.0	0.19230769230769232	0.3795839408424008	0.15829879859574605	0.8760287406735726
species	25	6.611229932258707	3265.1022607709183	1.6782002003202892	0.25	0.38461538461538464	0.30303030303030304	5.0	8.0	15.0	13.0	0.17857142857142858	1.1424036966868985	0.4453903518069868	0.8997253968507408
species	24	6.611229932258707	3265.1022607709183	1.9060770000000002	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.9065580278835518	0.4658786677913475	0.9708610823186647
species	23	6.611229932258707	3265.1022607709183	1.192485197149323	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.22741839819348192	0.10350257344617456	0.614287604088565
species	22	6.611229932258707	3265.1022607709183	1.883718	0.2	0.4	0.26666666666666666	4.0	6.0	16.0	10.0	0.15384615384615385	1.4970206596950917	0.650147811800744	0.9769997261501692
species	21	6.611229932258707	3265.1022607709183	1.952481	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.619100652923748	0.3455266533015593	0.9818967160327063
species	20	6.611229932258707	3265.1022607709183	1.8524600000000004	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	0.7168275983836647	0.32624229938876004	0.9438767191410612
species	2	6.611229932258707	3265.1022607709183	1.447594	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	0.12706183043786412	0.07091455779642468	0.7434165049830066
species	19	6.611229932258707	3265.1022607709183	1.82468	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.9901991940751076	0.5526406926157984	0.9448973842724929
species	18	6.611229932258707	3265.1022607709183	1.817243	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.706313714575503	0.3629734471133722	0.9428913578466142
species	17	6.611229932258707	3265.1022607709183	1.7937630000000002	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.1974400126724483	0.5200415899138042	0.9400992737638342
species	16	6.611229932258707	3265.1022607709183	1.829358	0.2	0.4444444444444444	0.2758620689655173	4.0	5.0	16.0	9.0	0.16	1.2536614782421331	0.5705659272034884	0.9268823327935598
species	15	6.611229932258707	3265.1022607709183	1.868578	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.8594325930159604	0.37324683271463477	0.9670337291010919
species	14	6.611229932258707	3265.1022607709183	1.6657243267076753	0.45	0.6923076923076923	0.5454545454545455	9.0	4.0	11.0	13.0	0.375	0.6845432358706155	0.2668837237972176	0.8496824776820312
species	13	6.611229932258707	3265.1022607709183	1.85438	0.15	0.42857142857142855	0.2222222222222222	3.0	4.0	17.0	7.0	0.125	0.3976768174580412	0.2043654572905653	0.9502243894240279
species	12	6.611229932258707	3265.1022607709183	1.7451015533263157	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.24237877148545	0.5395582448898719	0.8830909081979545
species	11	6.611229932258707	3265.1022607709183	1.667817	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	0.1979348588520603	0.09518654642830812	0.8596157384667165
species	10	6.611229932258707	3265.1022607709183	1.6177309378778317	0.35	0.5	0.4117647058823529	7.0	7.0	13.0	14.0	0.25925925925925924	1.783588895800377	0.6758431792235456	0.8235782831787628
species	3	6.611229932258707	3265.1022607709183	1.78509	0.25	0.3333333333333333	0.28571428571428575	5.0	10.0	15.0	15.0	0.16666666666666666	1.767279466372552	0.652602180584853	0.9005599838563212
species	97	6.611229932258707	3265.1022607709183	1.8703629999999996	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.2621443766622027	0.548142338149614	0.9441056587392326
species	30	6.611229932258707	3265.1022607709183	1.9133129999999994	0.2	0.5	0.28571428571428575	4.0	4.0	16.0	8.0	0.16666666666666666	1.0003634975349647	0.48107315232667747	0.9758131763719456
species	32	6.611229932258707	3265.1022607709183	1.43123	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.09184524528716044	0.04180057251976855	0.7248921699915518
species	51	6.611229932258707	3265.1022607709183	1.6635429999999998	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	0.26463588936248633	0.11492990646368727	0.8527102259533985
species	50	6.611229932258707	3265.1022607709183	1.9277920000000004	0.25	0.45454545454545453	0.3225806451612903	5.0	6.0	15.0	11.0	0.19230769230769232	1.001077147304176	0.417481596740423	0.9748513798062627
species	5	6.611229932258707	3265.1022607709183	1.857492	0.3	0.5454545454545454	0.3870967741935483	6.0	5.0	14.0	11.0	0.24	1.478679323797297	0.6166571745527742	0.9545601706961355
species	49	6.611229932258707	3265.1022607709183	1.758496	0.2	0.6666666666666666	0.30769230769230765	4.0	2.0	16.0	6.0	0.18181818181818182	1.2827994051694183	0.7159439797586713	0.9615530990678078
species	48	6.611229932258707	3265.1022607709183	1.7860229478843044	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.0065814672793771	0.43715277682551207	0.9039895227058928
species	47	6.611229932258707	3265.1022607709183	1.8250329999999997	0.25	0.7142857142857143	0.37037037037037035	5.0	2.0	15.0	7.0	0.22727272727272727	0.8048330513490192	0.4136023709726494	0.9318567203014975
species	46	6.611229932258707	3265.1022607709183	1.9071230000000003	0.15	0.5	0.23076923076923075	3.0	3.0	17.0	6.0	0.13043478260869565	0.6213091005704082	0.3467592114013424	0.9677776700847094
species	45	6.611229932258707	3265.1022607709183	1.7482509999999996	0.35	0.5384615384615384	0.4242424242424242	7.0	6.0	13.0	13.0	0.2692307692307692	1.4783538946628887	0.5763676738343001	0.8876600973341018
species	44	6.611229932258707	3265.1022607709183	1.7121330000000001	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.0623453066451207	0.4834941851656525	0.8950817718105646
species	43	6.611229932258707	3265.1022607709183	1.8357039999999998	0.25	0.8333333333333334	0.3846153846153846	5.0	1.0	15.0	6.0	0.23809523809523808	0.6639579737656192	0.37056200074202633	0.9269369086415964
species	42	6.611229932258707	3265.1022607709183	1.20771	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	0.05477236538325079	0.028147427778122895	0.6185650965613247
species	41	6.611229932258707	3265.1022607709183	1.6420380000000003	0.3	0.8571428571428571	0.4444444444444444	6.0	1.0	14.0	7.0	0.2857142857142857	0.30323449198449565	0.15583170278016578	0.8465413759433148
species	40	6.611229932258707	3265.1022607709183	1.6001480000000003	0.25	0.45454545454545453	0.3225806451612903	5.0	6.0	15.0	11.0	0.19230769230769232	0.5523881382765533	0.23036374629985829	0.8176385104821784
species	4	6.611229932258707	3265.1022607709183	1.8251009999999996	0.3	0.6666666666666666	0.41379310344827586	6.0	3.0	14.0	9.0	0.2608695652173913	0.9762764585746184	0.4443225643134741	0.944402847022967
species	39	6.611229932258707	3265.1022607709183	1.78227	0.25	0.625	0.35714285714285715	5.0	3.0	15.0	8.0	0.21739130434782608	1.1820020860511296	0.5684228492887915	0.9015770655734721
species	38	6.611229932258707	3265.1022607709183	1.8352628804024216	0.25	0.5	0.3333333333333333	5.0	5.0	15.0	10.0	0.2	1.2421988875258385	0.5394801222788298	0.9484008842906962
species	37	6.611229932258707	3265.1022607709183	1.6840359999999999	0.35	0.5384615384615384	0.4242424242424242	7.0	6.0	13.0	13.0	0.2692307692307692	0.4083374628230414	0.15919903511356742	0.8621121090374447
species	36	6.611229932258707	3265.1022607709183	1.8080410000000002	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	0.7569826995652464	0.3287534093174136	0.9202467508340821
species	35	6.611229932258707	3265.1022607709183	1.9028399999999996	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	0.9978097926572371	0.4541228069945042	0.9723150504338227
species	34	6.611229932258707	3265.1022607709183	1.8743160000000003	0.2	0.5714285714285714	0.29629629629629634	4.0	3.0	16.0	7.0	0.17391304347826086	1.2440614639612386	0.6393211241357659	0.9725066725332382
species	33	6.611229932258707	3265.1022607709183	1.8824713155365078	0.35	0.5833333333333334	0.4375	7.0	5.0	13.0	12.0	0.28	1.3138405894416865	0.5287283486298274	0.9470791360376059
species	31	6.611229932258707	3265.1022607709183	1.6459895946633907	0.25	0.5555555555555556	0.3448275862068966	5.0	4.0	15.0	9.0	0.20833333333333334	1.2351243783375077	0.5621293294629431	0.8325234444147444
species	98	6.611229932258707	3265.1022607709183	1.8247029999999997	0.3	0.6	0.4	6.0	4.0	14.0	10.0	0.25	1.305174780862068	0.566830205247682	0.9482518405575899
strain	10	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	99	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	34	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	35	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	36	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	37	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	38	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	39	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	4	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	40	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	41	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	42	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	43	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	44	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	45	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	46	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	405.0	0.0	0.0	na	na	na
strain	47	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	48	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	49	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	5	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	50	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	51	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	52	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	33	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	53	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	32	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	30	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	11	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	12	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	13	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	14	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	15	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	16	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	17	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	18	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	407.0	0.0	0.0	na	na	na
strain	19	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	2	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	406.0	0.0	0.0	na	na	na
strain	20	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	21	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	22	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	23	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	24	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	25	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	26	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	27	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	28	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	29	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	3	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
strain	31	6.611229932258707	3265.1022607709183	na	0.0	0.0	na	0.0	0.0	408.0	0.0	0.0	na	na	na
